CN3112100000000,31,121,"Merrick County, NE",2013,,4210,4054,156,3.7
CN3112300000000,31,123,"Morrill County, NE",2013,,2756,2667,89,3.2
CN3112500000000,31,125,"Nance County, NE",2013,,2079,2012,67,3.2
CN3112700000000,31,127,"Nemaha County, NE",2013,,3824,3633,191,5
CN3112900000000,31,129,"Nuckolls County, NE",2013,,2458,2379,79,3.2
CN3113100000000,31,131,"Otoe County, NE",2013,,8438,8078,360,4.3
CN3113300000000,31,133,"Pawnee County, NE",2013,,1685,1632,53,3.1
CN3113500000000,31,135,"Perkins County, NE",2013,,1823,1776,47,2.6
CN3113700000000,31,137,"Phelps County, NE",2013,,5093,4942,151,3
CN3113900000000,31,139,"Pierce County, NE",2013,,4223,4082,141,3.3
CN3114100000000,31,141,"Platte County, NE",2013,,17752,17136,616,3.5
CN3114300000000,31,143,"Polk County, NE",2013,,3001,2899,102,3.4
CN3114500000000,31,145,"Red Willow County, NE",2013,,6439,6249,190,3
CN3114700000000,31,147,"Richardson County, NE",2013,,4365,4170,195,4.5
CN3114900000000,31,149,"Rock County, NE",2013,,887,859,28,3.2
CN3115100000000,31,151,"Saline County, NE",2013,,7400,7085,315,4.3
CN3115300000000,31,153,"Sarpy County, NE",2013,,89279,86071,3208,3.6
CN3115500000000,31,155,"Saunders County, NE",2013,,11178,10727,451,4
CN3115700000000,31,157,"Scotts Bluff County, NE",2013,,19161,18356,805,4.2
CN3115900000000,31,159,"Seward County, NE",2013,,9023,8690,333,3.7
CN3116100000000,31,161,"Sheridan County, NE",2013,,2801,2710,91,3.2
CN3116300000000,31,163,"Sherman County, NE",2013,,1740,1682,58,3.3
CN3116500000000,31,165,"Sioux County, NE",2013,,806,779,27,3.3
CN3116700000000,31,167,"Stanton County, NE",2013,,3693,3570,123,3.3
CN3116900000000,31,169,"Thayer County, NE",2013,,3058,2973,85,2.8
CN3117100000000,31,171,"Thomas County, NE",2013,,455,437,18,4
CN3117300000000,31,173,"Thurston County, NE",2013,,3105,2867,238,7.7
CN3117500000000,31,175,"Valley County, NE",2013,,2143,2072,71,3.3
CN3117700000000,31,177,"Washington County, NE",2013,,11140,10731,409,3.7
CN3117900000000,31,179,"Wayne County, NE",2013,,5689,5509,180,3.2
CN3118100000000,31,181,"Webster County, NE",2013,,1748,1680,68,3.9
CN3118300000000,31,183,"Wheeler County, NE",2013,,525,508,17,3.2
CN3118500000000,31,185,"York County, NE",2013,,7507,7237,270,3.6
CN3200100000000,32,1,"Churchill County, NV",2013,,11223,10187,1036,9.2
CN3200300000000,32,3,"Clark County, NV",2013,,1004312,906943,97369,9.7
CN3200500000000,32,5,"Douglas County, NV",2013,,22740,20550,2190,9.6
CN3200700000000,32,7,"Elko County, NV",2013,,28863,27076,1787,6.2
CN3200900000000,32,9,"Esmeralda County, NV",2013,,543,517,26,4.8
CN3201100000000,32,11,"Eureka County, NV",2013,,1093,1027,66,6
CN3201300000000,32,13,"Humboldt County, NV",2013,,9360,8778,582,6.2
CN3201500000000,32,15,"Lander County, NV",2013,,3552,3293,259,7.3
CN3201700000000,32,17,"Lincoln County, NV",2013,,2047,1852,195,9.5
CN3201900000000,32,19,"Lyon County, NV",2013,,22800,19944,2856,12.5
CN3202100000000,32,21,"Mineral County, NV",2013,,1817,1586,231,12.7
CN3202300000000,32,23,"Nye County, NV",2013,,16524,14537,1987,12
CN3202700000000,32,27,"Pershing County, NV",2013,,2685,2450,235,8.8
CN3202900000000,32,29,"Storey County, NV",2013,,1894,1674,220,11.6
CN3203100000000,32,31,"Washoe County, NV",2013,,221375,200386,20989,9.5
CN3203300000000,32,33,"White Pine County, NV",2013,,4941,4583,358,7.2
CN3251000000000,32,510,"Carson City, NV",2013,,25390,22741,2649,10.4
CN3300100000000,33,1,"Belknap County, NH",2013,,31992,30389,1603,5
CN3300300000000,33,3,"Carroll County, NH",2013,,24429,23228,1201,4.9
CN3300500000000,33,5,"Cheshire County, NH",2013,,41946,39959,1987,4.7
CN3300700000000,33,7,"Coos County, NH",2013,,15929,14960,969,6.1
CN3300900000000,33,9,"Grafton County, NH",2013,,48367,46323,2044,4.2
CN3301100000000,33,11,"Hillsborough County, NH",2013,,227768,215531,12237,5.4
CN3301300000000,33,13,"Merrimack County, NH",2013,,80880,77141,3739,4.6
CN3301500000000,33,15,"Rockingham County, NH",2013,,175732,166176,9556,5.4
CN3301700000000,33,17,"Strafford County, NH",2013,,70151,66729,3422,4.9
CN3301900000000,33,19,"Sullivan County, NH",2013,,24092,23100,992,4.1
CN3400100000000,34,1,"Atlantic County, NJ",2013,,137755,121676,16079,11.7
CN3400300000000,34,3,"Bergen County, NJ",2013,,480543,448133,32410,6.7
CN3400500000000,34,5,"Burlington County, NJ",2013,,234288,216371,17917,7.6
CN3400700000000,34,7,"Camden County, NJ",2013,,259529,235269,24260,9.3
CN3400900000000,34,9,"Cape May County, NJ",2013,,49208,42168,7040,14.3
CN3401100000000,34,11,"Cumberland County, NJ",2013,,69660,61473,8187,11.8
CN3401300000000,34,13,"Essex County, NJ",2013,,379663,342824,36839,9.7
CN3401500000000,34,15,"Gloucester County, NJ",2013,,151160,137619,13541,9
CN3401700000000,34,17,"Hudson County, NJ",2013,,358829,330530,28299,7.9
CN3401900000000,34,19,"Hunterdon County, NJ",2013,,66532,62636,3896,5.9
CN3402100000000,34,21,"Mercer County, NJ",2013,,193679,179551,14128,7.3
CN3402300000000,34,23,"Middlesex County, NJ",2013,,432108,399543,32565,7.5
CN3402500000000,34,25,"Monmouth County, NJ",2013,,328741,304012,24729,7.5
CN3402700000000,34,27,"Morris County, NJ",2013,,264811,248460,16351,6.2
CN3402900000000,34,29,"Ocean County, NJ",2013,,266921,242166,24755,9.3
CN3403100000000,34,31,"Passaic County, NJ",2013,,250545,225521,25024,10
CN3403300000000,34,33,"Salem County, NJ",2013,,31745,28426,3319,10.5
CN3403500000000,34,35,"Somerset County, NJ",2013,,174575,163484,11091,6.4
CN3403700000000,34,37,"Sussex County, NJ",2013,,79345,73038,6307,7.9
CN3403900000000,34,39,"Union County, NJ",2013,,281154,257582,23572,8.4
CN3404100000000,34,41,"Warren County, NJ",2013,,57771,53347,4424,7.7
CN3500100000000,35,1,"Bernalillo County, NM",2013,,319638,298965,20673,6.5
CN3500300000000,35,3,"Catron County, NM",2013,,1240,1130,110,8.9
CN3500500000000,35,5,"Chaves County, NM",2013,,26633,24960,1673,6.3
CN3500600000000,35,6,"Cibola County, NM",2013,,9105,8330,775,8.5
CN3500700000000,35,7,"Colfax County, NM",2013,,6173,5735,438,7.1
CN3500900000000,35,9,"Curry County, NM",2013,,21427,20330,1097,5.1
CN3501100000000,35,11,"De Baca County, NM",2013,,809,772,37,4.6
CN3501300000000,35,13,"Dona Ana County, NM",2013,,93721,86715,7006,7.5
CN3501500000000,35,15,"Eddy County, NM",2013,,27668,26399,1269,4.6
CN3501700000000,35,17,"Grant County, NM",2013,,12842,11973,869,6.8
CN3501900000000,35,19,"Guadalupe County, NM",2013,,1632,1490,142,8.7
CN3502100000000,35,21,"Harding County, NM",2013,,284,269,15,5.3
CN3502300000000,35,23,"Hidalgo County, NM",2013,,2174,2010,164,7.5
CN3502500000000,35,25,"Lea County, NM",2013,,29310,27998,1312,4.5
CN3502700000000,35,27,"Lincoln County, NM",2013,,8804,8237,567,6.4
CN3502800000000,35,28,"Los Alamos County, NM",2013,,8621,8257,364,4.2
CN3502900000000,35,29,"Luna County, NM",2013,,11300,9151,2149,19
CN3503100000000,35,31,"McKinley County, NM",2013,,24305,21847,2458,10.1
CN3503300000000,35,33,"Mora County, NM",2013,,2254,1991,263,11.7
CN3503500000000,35,35,"Otero County, NM",2013,,25244,23635,1609,6.4
CN3503700000000,35,37,"Quay County, NM",2013,,3305,3065,240,7.3
CN3503900000000,35,39,"Rio Arriba County, NM",2013,,16644,15053,1591,9.6
CN3504100000000,35,41,"Roosevelt County, NM",2013,,8342,7877,465,5.6
CN3504300000000,35,43,"Sandoval County, NM",2013,,60574,56064,4510,7.4
CN3504500000000,35,45,"San Juan County, NM",2013,,54546,50846,3700,6.8
CN3504700000000,35,47,"San Miguel County, NM",2013,,11093,10166,927,8.4
CN3504900000000,35,49,"Santa Fe County, NM",2013,,73219,69131,4088,5.6
CN3505100000000,35,51,"Sierra County, NM",2013,,3989,3600,389,9.8
CN3505300000000,35,53,"Socorro County, NM",2013,,6612,6124,488,7.4
CN3505500000000,35,55,"Taos County, NM",2013,,15047,13493,1554,10.3
CN3505700000000,35,57,"Torrance County, NM",2013,,5597,5025,572,10.2
CN3505900000000,35,59,"Union County, NM",2013,,1865,1779,86,4.6
CN3506100000000,35,61,"Valencia County, NM",2013,,29884,27388,2496,8.4
CN3600100000000,36,1,"Albany County, NY",2013,,160805,151059,9746,6.1
CN3600300000000,36,3,"Allegany County, NY",2013,,23799,22014,1785,7.5
CN3600500000000,36,5,"Bronx County, NY",2013,,603461,532428,71033,11.8
CN3600700000000,36,7,"Broome County, NY",2013,,91934,84779,7155,7.8
CN3600900000000,36,9,"Cattaraugus County, NY",2013,,38100,34851,3249,8.5
CN3601100000000,36,11,"Cayuga County, NY",2013,,38854,35989,2865,7.4
CN3601300000000,36,13,"Chautauqua County, NY",2013,,60218,55387,4831,8
CN3601500000000,36,15,"Chemung County, NY",2013,,39609,36479,3130,7.9
CN3601700000000,36,17,"Chenango County, NY",2013,,24097,22335,1762,7.3
CN3601900000000,36,19,"Clinton County, NY",2013,,37176,34085,3091,8.3
CN3602100000000,36,21,"Columbia County, NY",2013,,31847,29936,1911,6
CN3602300000000,36,23,"Cortland County, NY",2013,,24308,22426,1882,7.7
CN3602500000000,36,25,"Delaware County, NY",2013,,21050,19394,1656,7.9
CN3602700000000,36,27,"Dutchess County, NY",2013,,145589,135882,9707,6.7
CN3602900000000,36,29,"Erie County, NY",2013,,460260,426138,34122,7.4
CN3603100000000,36,31,"Essex County, NY",2013,,18113,16615,1498,8.3
CN3603300000000,36,33,"Franklin County, NY",2013,,21544,19640,1904,8.8
CN3603500000000,36,35,"Fulton County, NY",2013,,24736,22393,2343,9.5
CN3603700000000,36,37,"Genesee County, NY",2013,,30534,28447,2087,6.8
CN3603900000000,36,39,"Greene County, NY",2013,,21353,19483,1870,8.8
CN3604100000000,36,41,"Hamilton County, NY",2013,,2430,2198,232,9.5
CN3604300000000,36,43,"Herkimer County, NY",2013,,30004,27656,2348,7.8
CN3604500000000,36,45,"Jefferson County, NY",2013,,48330,43868,4462,9.2
CN3604700000000,36,47,"Kings County, NY",2013,,1212011,1098648,113363,9.4
CN3604900000000,36,49,"Lewis County, NY",2013,,12245,11087,1158,9.5
CN3605100000000,36,51,"Livingston County, NY",2013,,31880,29640,2240,7
CN3605300000000,36,53,"Madison County, NY",2013,,34421,31803,2618,7.6
CN3605500000000,36,55,"Monroe County, NY",2013,,374652,348519,26133,7
CN3605700000000,36,57,"Montgomery County, NY",2013,,23179,21049,2130,9.2
CN3605900000000,36,59,"Nassau County, NY",2013,,697079,655888,41191,5.9
CN3606100000000,36,61,"New York County, NY",2013,,904861,836910,67951,7.5
CN3606300000000,36,63,"Niagara County, NY",2013,,105051,96158,8893,8.5
CN3606500000000,36,65,"Oneida County, NY",2013,,107247,99277,7970,7.4
CN3606700000000,36,67,"Onondaga County, NY",2013,,231715,215866,15849,6.8
CN3606900000000,36,69,"Ontario County, NY",2013,,55910,52396,3514,6.3
CN3607100000000,36,71,"Orange County, NY",2013,,178952,166724,12228,6.8
CN3607300000000,36,73,"Orleans County, NY",2013,,18710,17009,1701,9.1
CN3607500000000,36,75,"Oswego County, NY",2013,,57217,51569,5648,9.9
CN3607700000000,36,77,"Otsego County, NY",2013,,31133,29012,2121,6.8
CN3607900000000,36,79,"Putnam County, NY",2013,,51371,48251,3120,6.1
CN3608100000000,36,81,"Queens County, NY",2013,,1143134,1054708,88426,7.7
CN3608300000000,36,83,"Rensselaer County, NY",2013,,83498,77929,5569,6.7
CN3608500000000,36,85,"Richmond County, NY",2013,,221068,201233,19835,9
CN3608700000000,36,87,"Rockland County, NY",2013,,150777,141334,9443,6.3
CN3608900000000,36,89,"St. Lawrence County, NY",2013,,48498,44069,4429,9.1
CN3609100000000,36,91,"Saratoga County, NY",2013,,118109,111244,6865,5.8
CN3609300000000,36,93,"Schenectady County, NY",2013,,78057,72831,5226,6.7
CN3609500000000,36,95,"Schoharie County, NY",2013,,15298,14057,1241,8.1
CN3609700000000,36,97,"Schuyler County, NY",2013,,8880,8099,781,8.8
CN3609900000000,36,99,"Seneca County, NY",2013,,15922,14817,1105,6.9
CN3610100000000,36,101,"Steuben County, NY",2013,,45687,41830,3857,8.4
CN3610300000000,36,103,"Suffolk County, NY",2013,,781627,730042,51585,6.6
CN3610500000000,36,105,"Sullivan County, NY",2013,,34588,31778,2810,8.1
CN3610700000000,36,107,"Tioga County, NY",2013,,24972,23194,1778,7.1
CN3610900000000,36,109,"Tompkins County, NY",2013,,55924,53012,2912,5.2
CN3611100000000,36,111,"Ulster County, NY",2013,,90350,83899,6451,7.1
CN3611300000000,36,113,"Warren County, NY",2013,,33147,30437,2710,8.2
CN3611500000000,36,115,"Washington County, NY",2013,,29415,27222,2193,7.5
CN3611700000000,36,117,"Wayne County, NY",2013,,45964,42482,3482,7.6
CN3611900000000,36,119,"Westchester County, NY",2013,,477670,447795,29875,6.3
CN3612100000000,36,121,"Wyoming County, NY",2013,,18818,17327,1491,7.9
CN3612300000000,36,123,"Yates County, NY",2013,,11977,11158,819,6.8
CN3700100000000,37,1,"Alamance County, NC",2013,,77241,71636,5605,7.3
CN3700300000000,37,3,"Alexander County, NC",2013,,17479,16120,1359,7.8
CN3700500000000,37,5,"Alleghany County, NC",2013,,4418,4030,388,8.8
CN3700700000000,37,7,"Anson County, NC",2013,,10919,9886,1033,9.5
CN3700900000000,37,9,"Ashe County, NC",2013,,12855,11676,1179,9.2
CN3701100000000,37,11,"Avery County, NC",2013,,7684,7000,684,8.9
CN3701300000000,37,13,"Beaufort County, NC",2013,,20457,18514,1943,9.5
CN3701500000000,37,15,"Bertie County, NC",2013,,8460,7608,852,10.1
CN3701700000000,37,17,"Bladen County, NC",2013,,14348,12692,1656,11.5
CN3701900000000,37,19,"Brunswick County, NC",2013,,47687,43022,4665,9.8
CN3702100000000,37,21,"Buncombe County, NC",2013,,127657,120025,7632,6
CN3702300000000,37,23,"Burke County, NC",2013,,40101,36781,3320,8.3
CN3702500000000,37,25,"Cabarrus County, NC",2013,,92218,85209,7009,7.6
CN3702700000000,37,27,"Caldwell County, NC",2013,,36369,32887,3482,9.6
CN3702900000000,37,29,"Camden County, NC",2013,,4522,4200,322,7.1
CN3703100000000,37,31,"Carteret County, NC",2013,,31178,28746,2432,7.8
CN3703300000000,37,33,"Caswell County, NC",2013,,9858,8971,887,9
CN3703500000000,37,35,"Catawba County, NC",2013,,76000,69551,6449,8.5
CN3703700000000,37,37,"Chatham County, NC",2013,,31556,29575,1981,6.3
CN3703900000000,37,39,"Cherokee County, NC",2013,,11264,10226,1038,9.2
CN3704100000000,37,41,"Chowan County, NC",2013,,5721,5158,563,9.8
CN3704300000000,37,43,"Clay County, NC",2013,,4054,3699,355,8.8
CN3704500000000,37,45,"Cleveland County, NC",2013,,46531,42113,4418,9.5
CN3704700000000,37,47,"Columbus County, NC",2013,,24084,21604,2480,10.3
CN3704900000000,37,49,"Craven County, NC",2013,,41467,37866,3601,8.7
CN3705100000000,37,51,"Cumberland County, NC",2013,,130858,118196,12662,9.7
CN3705300000000,37,53,"Currituck County, NC",2013,,12601,11611,990,7.9
CN3705500000000,37,55,"Dare County, NC",2013,,20509,18245,2264,11
CN3705700000000,37,57,"Davidson County, NC",2013,,79304,72799,6505,8.2
CN3705900000000,37,59,"Davie County, NC",2013,,19961,18464,1497,7.5
CN3706100000000,37,61,"Duplin County, NC",2013,,26448,24336,2112,8
CN3706300000000,37,63,"Durham County, NC",2013,,150359,140933,9426,6.3
CN3706500000000,37,65,"Edgecombe County, NC",2013,,23959,20849,3110,13
CN3706700000000,37,67,"Forsyth County, NC",2013,,177448,164068,13380,7.5
CN3706900000000,37,69,"Franklin County, NC",2013,,28238,25905,2333,8.3
CN3707100000000,37,71,"Gaston County, NC",2013,,100807,91777,9030,9
CN3707300000000,37,73,"Gates County, NC",2013,,5255,4889,366,7
CN3707500000000,37,75,"Graham County, NC",2013,,3516,2980,536,15.2
CN3707700000000,37,77,"Granville County, NC",2013,,28335,26396,1939,6.8
CN3707900000000,37,79,"Greene County, NC",2013,,9411,8669,742,7.9
CN3708100000000,37,81,"Guilford County, NC",2013,,255228,234235,20993,8.2
CN3708300000000,37,83,"Halifax County, NC",2013,,21762,19195,2567,11.8
CN3708500000000,37,85,"Harnett County, NC",2013,,49676,45085,4591,9.2
CN3708700000000,37,87,"Haywood County, NC",2013,,27582,25428,2154,7.8
CN3708900000000,37,89,"Henderson County, NC",2013,,49054,46007,3047,6.2
CN3709100000000,37,91,"Hertford County, NC",2013,,9503,8610,893,9.4
CN3709300000000,37,93,"Hoke County, NC",2013,,19761,17808,1953,9.9
CN3709500000000,37,95,"Hyde County, NC",2013,,2161,1911,250,11.6
CN3709700000000,37,97,"Iredell County, NC",2013,,79420,72776,6644,8.4
CN3709900000000,37,99,"Jackson County, NC",2013,,18421,16804,1617,8.8
CN3710100000000,37,101,"Johnston County, NC",2013,,84436,78453,5983,7.1
CN3710300000000,37,103,"Jones County, NC",2013,,4539,4157,382,8.4
CN3710500000000,37,105,"Lee County, NC",2013,,26079,23433,2646,10.1
CN3710700000000,37,107,"Lenoir County, NC",2013,,28502,26023,2479,8.7
CN3710900000000,37,109,"Lincoln County, NC",2013,,39874,36584,3290,8.3
CN3711100000000,37,111,"McDowell County, NC",2013,,20426,18593,1833,9
CN3711300000000,37,113,"Macon County, NC",2013,,15200,13812,1388,9.1
CN3711500000000,37,115,"Madison County, NC",2013,,9486,8710,776,8.2
CN3711700000000,37,117,"Martin County, NC",2013,,10106,9049,1057,10.5
CN3711900000000,37,119,"Mecklenburg County, NC",2013,,537143,496753,40390,7.5
CN3712100000000,37,121,"Mitchell County, NC",2013,,6668,5935,733,11
CN3712300000000,37,123,"Montgomery County, NC",2013,,11679,10711,968,8.3
CN3712500000000,37,125,"Moore County, NC",2013,,37899,34956,2943,7.8
CN3712700000000,37,127,"Nash County, NC",2013,,45333,40644,4689,10.3
CN3712900000000,37,129,"New Hanover County, NC",2013,,109520,101245,8275,7.6
CN3713100000000,37,131,"Northampton County, NC",2013,,8159,7344,815,10
CN3713300000000,37,133,"Onslow County, NC",2013,,64041,59535,4506,7
CN3713500000000,37,135,"Orange County, NC",2013,,72648,68785,3863,5.3
CN3713700000000,37,137,"Pamlico County, NC",2013,,5330,4883,447,8.4
CN3713900000000,37,139,"Pasquotank County, NC",2013,,17676,15973,1703,9.6
CN3714100000000,37,141,"Pender County, NC",2013,,25025,22765,2260,9
CN3714300000000,37,143,"Perquimans County, NC",2013,,5223,4722,501,9.6
CN3714500000000,37,145,"Person County, NC",2013,,18290,16445,1845,10.1
CN3714700000000,37,147,"Pitt County, NC",2013,,87887,80794,7093,8.1
CN3714900000000,37,149,"Polk County, NC",2013,,8666,8091,575,6.6
CN3715100000000,37,151,"Randolph County, NC",2013,,67952,62081,5871,8.6
CN3715300000000,37,153,"Richmond County, NC",2013,,17436,15386,2050,11.8
CN3715500000000,37,155,"Robeson County, NC",2013,,52119,45939,6180,11.9
CN3715700000000,37,157,"Rockingham County, NC",2013,,42156,38076,4080,9.7
CN3715900000000,37,159,"Rowan County, NC",2013,,62823,56994,5829,9.3
CN3716100000000,37,161,"Rutherford County, NC",2013,,25935,23039,2896,11.2
CN3716300000000,37,163,"Sampson County, NC",2013,,29661,27265,2396,8.1
CN3716500000000,37,165,"Scotland County, NC",2013,,12250,10404,1846,15.1
CN3716700000000,37,167,"Stanly County, NC",2013,,28855,26498,2357,8.2
CN3716900000000,37,169,"Stokes County, NC",2013,,22180,20437,1743,7.9
CN3717100000000,37,171,"Surry County, NC",2013,,33280,30507,2773,8.3
CN3717300000000,37,173,"Swain County, NC",2013,,6598,5782,816,12.4
CN3717500000000,37,175,"Transylvania County, NC",2013,,13397,12405,992,7.4
CN3717700000000,37,177,"Tyrrell County, NC",2013,,1562,1360,202,12.9
CN3717900000000,37,179,"Union County, NC",2013,,105688,98763,6925,6.6
CN3718100000000,37,181,"Vance County, NC",2013,,18128,16045,2083,11.5
CN3718300000000,37,183,"Wake County, NC",2013,,511268,480573,30695,6
CN3718500000000,37,185,"Warren County, NC",2013,,7301,6501,800,11
CN3718700000000,37,187,"Washington County, NC",2013,,5300,4640,660,12.5
CN3718900000000,37,189,"Watauga County, NC",2013,,26955,25233,1722,6.4
CN3719100000000,37,191,"Wayne County, NC",2013,,54777,50520,4257,7.8
CN3719300000000,37,193,"Wilkes County, NC",2013,,29954,27278,2676,8.9
CN3719500000000,37,195,"Wilson County, NC",2013,,38146,33663,4483,11.8
CN3719700000000,37,197,"Yadkin County, NC",2013,,17877,16497,1380,7.7
CN3719900000000,37,199,"Yancey County, NC",2013,,7807,7064,743,9.5
CN3800100000000,38,1,"Adams County, ND",2013,,1111,1083,28,2.5
CN3800300000000,38,3,"Barnes County, ND",2013,,5713,5530,183,3.2
CN3800500000000,38,5,"Benson County, ND",2013,,2549,2355,194,7.6
CN3800700000000,38,7,"Billings County, ND",2013,,475,461,14,2.9
CN3800900000000,38,9,"Bottineau County, ND",2013,,3260,3134,126,3.9
CN3801100000000,38,11,"Bowman County, ND",2013,,1999,1959,40,2
CN3801300000000,38,13,"Burke County, ND",2013,,1388,1358,30,2.2
CN3801500000000,38,15,"Burleigh County, ND",2013,,47344,46166,1178,2.5
CN3801700000000,38,17,"Cass County, ND",2013,,91442,88921,2521,2.8
CN3801900000000,38,19,"Cavalier County, ND",2013,,2077,2008,69,3.3
CN3802100000000,38,21,"Dickey County, ND",2013,,2661,2599,62,2.3
CN3802300000000,38,23,"Divide County, ND",2013,,1774,1749,25,1.4
CN3802500000000,38,25,"Dunn County, ND",2013,,4107,4049,58,1.4
CN3802700000000,38,27,"Eddy County, ND",2013,,1271,1195,76,6
CN3802900000000,38,29,"Emmons County, ND",2013,,1591,1506,85,5.3
CN3803100000000,38,31,"Foster County, ND",2013,,1634,1578,56,3.4
CN3803300000000,38,33,"Golden Valley County, ND",2013,,973,951,22,2.3
CN3803500000000,38,35,"Grand Forks County, ND",2013,,37216,36083,1133,3
CN3803700000000,38,37,"Grant County, ND",2013,,1275,1238,37,2.9
CN3803900000000,38,39,"Griggs County, ND",2013,,1202,1174,28,2.3
CN3804100000000,38,41,"Hettinger County, ND",2013,,1479,1440,39,2.6
CN3804300000000,38,43,"Kidder County, ND",2013,,1256,1197,59,4.7
CN3804500000000,38,45,"LaMoure County, ND",2013,,2238,2187,51,2.3
CN3804700000000,38,47,"Logan County, ND",2013,,918,890,28,3.1
CN3804900000000,38,49,"McHenry County, ND",2013,,3292,3155,137,4.2
CN3805100000000,38,51,"McIntosh County, ND",2013,,1251,1213,38,3
CN3805300000000,38,53,"McKenzie County, ND",2013,,7561,7448,113,1.5
CN3805500000000,38,55,"McLean County, ND",2013,,4825,4622,203,4.2
CN3805700000000,38,57,"Mercer County, ND",2013,,4170,3978,192,4.6
CN3805900000000,38,59,"Morton County, ND",2013,,15781,15258,523,3.3
CN3806100000000,38,61,"Mountrail County, ND",2013,,8007,7884,123,1.5
CN3806300000000,38,63,"Nelson County, ND",2013,,1555,1488,67,4.3
CN3806500000000,38,65,"Oliver County, ND",2013,,891,837,54,6.1
CN3806700000000,38,67,"Pembina County, ND",2013,,3627,3407,220,6.1
CN3806900000000,38,69,"Pierce County, ND",2013,,1830,1753,77,4.2
CN3807100000000,38,71,"Ramsey County, ND",2013,,5753,5536,217,3.8
CN3807300000000,38,73,"Ransom County, ND",2013,,2768,2688,80,2.9
CN3807500000000,38,75,"Renville County, ND",2013,,1403,1369,34,2.4
CN3807700000000,38,77,"Richland County, ND",2013,,8580,8291,289,3.4
CN3807900000000,38,79,"Rolette County, ND",2013,,4896,4291,605,12.4
CN3808100000000,38,81,"Sargent County, ND",2013,,2140,2086,54,2.5
CN3808300000000,38,83,"Sheridan County, ND",2013,,718,689,29,4
CN3808500000000,38,85,"Sioux County, ND",2013,,1315,1254,61,4.6
CN3808700000000,38,87,"Slope County, ND",2013,,523,512,11,2.1
CN3808900000000,38,89,"Stark County, ND",2013,,19479,19149,330,1.7
CN3809100000000,38,91,"Steele County, ND",2013,,1042,1017,25,2.4
CN3809300000000,38,93,"Stutsman County, ND",2013,,10503,10174,329,3.1
CN3809500000000,38,95,"Towner County, ND",2013,,1215,1168,47,3.9
CN3809700000000,38,97,"Traill County, ND",2013,,4502,4372,130,2.9
CN3809900000000,38,99,"Walsh County, ND",2013,,5627,5348,279,5
CN3810100000000,38,101,"Ward County, ND",2013,,34493,33558,935,2.7
CN3810300000000,38,103,"Wells County, ND",2013,,2215,2119,96,4.3
CN3810500000000,38,105,"Williams County, ND",2013,,29283,28922,361,1.2
CN3900100000000,39,1,"Adams County, OH",2013,,10693,9333,1360,12.7
CN3900300000000,39,3,"Allen County, OH",2013,,49469,45593,3876,7.8
CN3900500000000,39,5,"Ashland County, OH",2013,,25526,23459,2067,8.1
CN3900700000000,39,7,"Ashtabula County, OH",2013,,46023,41653,4370,9.5
CN3900900000000,39,9,"Athens County, OH",2013,,27507,25027,2480,9
CN3901100000000,39,11,"Auglaize County, OH",2013,,23963,22547,1416,5.9
CN3901300000000,39,13,"Belmont County, OH",2013,,31961,29328,2633,8.2
CN3901500000000,39,15,"Brown County, OH",2013,,20086,18043,2043,10.2
CN3901700000000,39,17,"Butler County, OH",2013,,186298,172339,13959,7.5
CN3901900000000,39,19,"Carroll County, OH",2013,,13701,12618,1083,7.9
CN3902100000000,39,21,"Champaign County, OH",2013,,20016,18632,1384,6.9
CN3902300000000,39,23,"Clark County, OH",2013,,65934,60980,4954,7.5
CN3902500000000,39,25,"Clermont County, OH",2013,,102499,94956,7543,7.4
CN3902700000000,39,27,"Clinton County, OH",2013,,17092,15306,1786,10.4
CN3902900000000,39,29,"Columbiana County, OH",2013,,50566,46402,4164,8.2
CN3903100000000,39,31,"Coshocton County, OH",2013,,16354,14756,1598,9.8
CN3903300000000,39,33,"Crawford County, OH",2013,,19717,17910,1807,9.2
CN3903500000000,39,35,"Cuyahoga County, OH",2013,,621938,578643,43295,7
CN3903700000000,39,37,"Darke County, OH",2013,,26400,24550,1850,7
CN3903900000000,39,39,"Defiance County, OH",2013,,18938,17518,1420,7.5
CN3904100000000,39,41,"Delaware County, OH",2013,,98089,92856,5233,5.3
CN3904300000000,39,43,"Erie County, OH",2013,,38552,35423,3129,8.1
CN3904500000000,39,45,"Fairfield County, OH",2013,,74047,69122,4925,6.7
CN3904700000000,39,47,"Fayette County, OH",2013,,14379,13276,1103,7.7
CN3904900000000,39,49,"Franklin County, OH",2013,,638834,597678,41156,6.4
CN3905100000000,39,51,"Fulton County, OH",2013,,22451,20669,1782,7.9
CN3905300000000,39,53,"Gallia County, OH",2013,,12514,11301,1213,9.7
CN3905500000000,39,55,"Geauga County, OH",2013,,49259,46455,2804,5.7
CN3905700000000,39,57,"Greene County, OH",2013,,79411,73867,5544,7
CN3905900000000,39,59,"Guernsey County, OH",2013,,18546,16937,1609,8.7
CN3906100000000,39,61,"Hamilton County, OH",2013,,402433,373075,29358,7.3
CN3906300000000,39,63,"Hancock County, OH",2013,,40198,37697,2501,6.2
CN3906500000000,39,65,"Hardin County, OH",2013,,14935,13783,1152,7.7
CN3906700000000,39,67,"Harrison County, OH",2013,,7290,6712,578,7.9
CN3906900000000,39,69,"Henry County, OH",2013,,14026,12787,1239,8.8
