CN3111900000000,31,119,"Madison County, NE",2007,,18819,18225,594,3.2
CN3112100000000,31,121,"Merrick County, NE",2007,,4174,4054,120,2.9
CN3112300000000,31,123,"Morrill County, NE",2007,,2778,2705,73,2.6
CN3112500000000,31,125,"Nance County, NE",2007,,2020,1970,50,2.5
CN3112700000000,31,127,"Nemaha County, NE",2007,,3505,3371,134,3.8
CN3112900000000,31,129,"Nuckolls County, NE",2007,,2240,2181,59,2.6
CN3113100000000,31,131,"Otoe County, NE",2007,,8949,8681,268,3
CN3113300000000,31,133,"Pawnee County, NE",2007,,1587,1540,47,3
CN3113500000000,31,135,"Perkins County, NE",2007,,1577,1539,38,2.4
CN3113700000000,31,137,"Phelps County, NE",2007,,5101,4985,116,2.3
CN3113900000000,31,139,"Pierce County, NE",2007,,3954,3836,118,3
CN3114100000000,31,141,"Platte County, NE",2007,,18401,17953,448,2.4
CN3114300000000,31,143,"Polk County, NE",2007,,2967,2884,83,2.8
CN3114500000000,31,145,"Red Willow County, NE",2007,,5921,5772,149,2.5
CN3114700000000,31,147,"Richardson County, NE",2007,,4272,4097,175,4.1
CN3114900000000,31,149,"Rock County, NE",2007,,877,854,23,2.6
CN3115100000000,31,151,"Saline County, NE",2007,,8315,8094,221,2.7
CN3115300000000,31,153,"Sarpy County, NE",2007,,76803,74562,2241,2.9
CN3115500000000,31,155,"Saunders County, NE",2007,,10958,10619,339,3.1
CN3115700000000,31,157,"Scotts Bluff County, NE",2007,,19485,18909,576,3
CN3115900000000,31,159,"Seward County, NE",2007,,8893,8650,243,2.7
CN3116100000000,31,161,"Sheridan County, NE",2007,,3108,3025,83,2.7
CN3116300000000,31,163,"Sherman County, NE",2007,,1909,1858,51,2.7
CN3116500000000,31,165,"Sioux County, NE",2007,,707,687,20,2.8
CN3116700000000,31,167,"Stanton County, NE",2007,,3554,3449,105,3
CN3116900000000,31,169,"Thayer County, NE",2007,,2863,2787,76,2.7
CN3117100000000,31,171,"Thomas County, NE",2007,,378,364,14,3.7
CN3117300000000,31,173,"Thurston County, NE",2007,,2988,2793,195,6.5
CN3117500000000,31,175,"Valley County, NE",2007,,2572,2511,61,2.4
CN3117700000000,31,177,"Washington County, NE",2007,,11268,10948,320,2.8
CN3117900000000,31,179,"Wayne County, NE",2007,,5304,5169,135,2.5
CN3118100000000,31,181,"Webster County, NE",2007,,1803,1744,59,3.3
CN3118300000000,31,183,"Wheeler County, NE",2007,,417,405,12,2.9
CN3118500000000,31,185,"York County, NE",2007,,7648,7440,208,2.7
CN3200100000000,32,1,"Churchill County, NV",2007,,13152,12585,567,4.3
CN3200300000000,32,3,"Clark County, NV",2007,,951064,908308,42756,4.5
CN3200500000000,32,5,"Douglas County, NV",2007,,22599,21503,1096,4.8
CN3200700000000,32,7,"Elko County, NV",2007,,26420,25555,865,3.3
CN3200900000000,32,9,"Esmeralda County, NV",2007,,473,458,15,3.2
CN3201100000000,32,11,"Eureka County, NV",2007,,809,775,34,4.2
CN3201300000000,32,13,"Humboldt County, NV",2007,,7959,7675,284,3.6
CN3201500000000,32,15,"Lander County, NV",2007,,3386,3277,109,3.2
CN3201700000000,32,17,"Lincoln County, NV",2007,,1722,1650,72,4.2
CN3201900000000,32,19,"Lyon County, NV",2007,,22279,20853,1426,6.4
CN3202100000000,32,21,"Mineral County, NV",2007,,2236,2097,139,6.2
CN3202300000000,32,23,"Nye County, NV",2007,,17812,16655,1157,6.5
CN3202700000000,32,27,"Pershing County, NV",2007,,2492,2368,124,5
CN3202900000000,32,29,"Storey County, NV",2007,,2396,2278,118,4.9
CN3203100000000,32,31,"Washoe County, NV",2007,,222441,212915,9526,4.3
CN3203300000000,32,33,"White Pine County, NV",2007,,4749,4576,173,3.6
CN3251000000000,32,510,"Carson City, NV",2007,,28410,27047,1363,4.8
CN3300100000000,33,1,"Belknap County, NH",2007,,32409,31253,1156,3.6
CN3300300000000,33,3,"Carroll County, NH",2007,,25496,24620,876,3.4
CN3300500000000,33,5,"Cheshire County, NH",2007,,42088,40597,1491,3.5
CN3300700000000,33,7,"Coos County, NH",2007,,16698,15928,770,4.6
CN3300900000000,33,9,"Grafton County, NH",2007,,48284,46858,1426,3
CN3301100000000,33,11,"Hillsborough County, NH",2007,,228214,220129,8085,3.5
CN3301300000000,33,13,"Merrimack County, NH",2007,,80318,77657,2661,3.3
CN3301500000000,33,15,"Rockingham County, NH",2007,,173675,167110,6565,3.8
CN3301700000000,33,17,"Strafford County, NH",2007,,68206,65980,2226,3.3
CN3301900000000,33,19,"Sullivan County, NH",2007,,22548,21875,673,3
CN3400100000000,34,1,"Atlantic County, NJ",2007,,135104,127177,7927,5.9
CN3400300000000,34,3,"Bergen County, NJ",2007,,471472,455223,16249,3.4
CN3400500000000,34,5,"Burlington County, NJ",2007,,237634,228511,9123,3.8
CN3400700000000,34,7,"Camden County, NJ",2007,,262569,249877,12692,4.8
CN3400900000000,34,9,"Cape May County, NJ",2007,,56472,52765,3707,6.6
CN3401100000000,34,11,"Cumberland County, NJ",2007,,68174,63719,4455,6.5
CN3401300000000,34,13,"Essex County, NJ",2007,,361575,342249,19326,5.3
CN3401500000000,34,15,"Gloucester County, NJ",2007,,153893,147255,6638,4.3
CN3401700000000,34,17,"Hudson County, NJ",2007,,290029,275553,14476,5
CN3401900000000,34,19,"Hunterdon County, NJ",2007,,72048,69995,2053,2.8
CN3402100000000,34,21,"Mercer County, NJ",2007,,196360,188835,7525,3.8
CN3402300000000,34,23,"Middlesex County, NJ",2007,,420390,404171,16219,3.9
CN3402500000000,34,25,"Monmouth County, NJ",2007,,331122,318729,12393,3.7
CN3402700000000,34,27,"Morris County, NJ",2007,,271713,263489,8224,3
CN3402900000000,34,29,"Ocean County, NJ",2007,,256510,244810,11700,4.6
CN3403100000000,34,31,"Passaic County, NJ",2007,,236506,223853,12653,5.3
CN3403300000000,34,33,"Salem County, NJ",2007,,31279,29729,1550,5
CN3403500000000,34,35,"Somerset County, NJ",2007,,179245,173688,5557,3.1
CN3403700000000,34,37,"Sussex County, NJ",2007,,84106,80801,3305,3.9
CN3403900000000,34,39,"Union County, NJ",2007,,267086,255096,11990,4.5
CN3404100000000,34,41,"Warren County, NJ",2007,,58513,56291,2222,3.8
CN3500100000000,35,1,"Bernalillo County, NM",2007,,312319,301166,11153,3.6
CN3500300000000,35,3,"Catron County, NM",2007,,1505,1432,73,4.9
CN3500500000000,35,5,"Chaves County, NM",2007,,26808,25763,1045,3.9
CN3500600000000,35,6,"Cibola County, NM",2007,,11968,11463,505,4.2
CN3500700000000,35,7,"Colfax County, NM",2007,,6560,6328,232,3.5
CN3500900000000,35,9,"Curry County, NM",2007,,20964,20368,596,2.8
CN3501100000000,35,11,"De Baca County, NM",2007,,779,749,30,3.9
CN3501300000000,35,13,"Dona Ana County, NM",2007,,86938,83322,3616,4.2
CN3501500000000,35,15,"Eddy County, NM",2007,,26054,25280,774,3
CN3501700000000,35,17,"Grant County, NM",2007,,12230,11762,468,3.8
CN3501900000000,35,19,"Guadalupe County, NM",2007,,1791,1686,105,5.9
CN3502100000000,35,21,"Harding County, NM",2007,,389,378,11,2.8
CN3502300000000,35,23,"Hidalgo County, NM",2007,,2518,2442,76,3
CN3502500000000,35,25,"Lea County, NM",2007,,27686,26999,687,2.5
CN3502700000000,35,27,"Lincoln County, NM",2007,,10883,10547,336,3.1
CN3502800000000,35,28,"Los Alamos County, NM",2007,,10485,10257,228,2.2
CN3502900000000,35,29,"Luna County, NM",2007,,12315,11067,1248,10.1
CN3503100000000,35,31,"McKinley County, NM",2007,,26725,25483,1242,4.6
CN3503300000000,35,33,"Mora County, NM",2007,,2018,1859,159,7.9
CN3503500000000,35,35,"Otero County, NM",2007,,25992,25003,989,3.8
CN3503700000000,35,37,"Quay County, NM",2007,,3839,3665,174,4.5
CN3503900000000,35,39,"Rio Arriba County, NM",2007,,20310,19345,965,4.8
CN3504100000000,35,41,"Roosevelt County, NM",2007,,9512,9244,268,2.8
CN3504300000000,35,43,"Sandoval County, NM",2007,,54017,51700,2317,4.3
CN3504500000000,35,45,"San Juan County, NM",2007,,55637,53758,1879,3.4
CN3504700000000,35,47,"San Miguel County, NM",2007,,13342,12784,558,4.2
CN3504900000000,35,49,"Santa Fe County, NM",2007,,78018,75672,2346,3
CN3505100000000,35,51,"Sierra County, NM",2007,,5545,5349,196,3.5
CN3505300000000,35,53,"Socorro County, NM",2007,,9350,9050,300,3.2
CN3505500000000,35,55,"Taos County, NM",2007,,17745,16877,868,4.9
CN3505700000000,35,57,"Torrance County, NM",2007,,7086,6757,329,4.6
CN3505900000000,35,59,"Union County, NM",2007,,1874,1823,51,2.7
CN3506100000000,35,61,"Valencia County, NM",2007,,30827,29620,1207,3.9
CN3600100000000,36,1,"Albany County, NY",2007,,158712,152567,6145,3.9
CN3600300000000,36,3,"Allegany County, NY",2007,,23405,22129,1276,5.5
CN3600500000000,36,5,"Bronx County, NY",2007,,512479,477487,34992,6.8
CN3600700000000,36,7,"Broome County, NY",2007,,96858,92549,4309,4.4
CN3600900000000,36,9,"Cattaraugus County, NY",2007,,41269,39164,2105,5.1
CN3601100000000,36,11,"Cayuga County, NY",2007,,41137,39312,1825,4.4
CN3601300000000,36,13,"Chautauqua County, NY",2007,,66781,63790,2991,4.5
CN3601500000000,36,15,"Chemung County, NY",2007,,40956,39080,1876,4.6
CN3601700000000,36,17,"Chenango County, NY",2007,,24405,23200,1205,4.9
CN3601900000000,36,19,"Clinton County, NY",2007,,39784,37556,2228,5.6
CN3602100000000,36,21,"Columbia County, NY",2007,,31765,30530,1235,3.9
CN3602300000000,36,23,"Cortland County, NY",2007,,23737,22508,1229,5.2
CN3602500000000,36,25,"Delaware County, NY",2007,,23129,22128,1001,4.3
CN3602700000000,36,27,"Dutchess County, NY",2007,,145515,139838,5677,3.9
CN3602900000000,36,29,"Erie County, NY",2007,,465331,443492,21839,4.7
CN3603100000000,36,31,"Essex County, NY",2007,,18557,17506,1051,5.7
CN3603300000000,36,33,"Franklin County, NY",2007,,22634,21379,1255,5.5
CN3603500000000,36,35,"Fulton County, NY",2007,,27345,25875,1470,5.4
CN3603700000000,36,37,"Genesee County, NY",2007,,32868,31375,1493,4.5
CN3603900000000,36,39,"Greene County, NY",2007,,24124,22978,1146,4.8
CN3604100000000,36,41,"Hamilton County, NY",2007,,3208,3057,151,4.7
CN3604300000000,36,43,"Herkimer County, NY",2007,,30974,29456,1518,4.9
CN3604500000000,36,45,"Jefferson County, NY",2007,,48137,45510,2627,5.5
CN3604700000000,36,47,"Kings County, NY",2007,,1086423,1027298,59125,5.4
CN3604900000000,36,49,"Lewis County, NY",2007,,12487,11809,678,5.4
CN3605100000000,36,51,"Livingston County, NY",2007,,32250,30671,1579,4.9
CN3605300000000,36,53,"Madison County, NY",2007,,35960,34286,1674,4.7
CN3605500000000,36,55,"Monroe County, NY",2007,,373025,356559,16466,4.4
CN3605700000000,36,57,"Montgomery County, NY",2007,,24476,23045,1431,5.8
CN3605900000000,36,59,"Nassau County, NY",2007,,694915,669351,25564,3.7
CN3606100000000,36,61,"New York County, NY",2007,,917566,877728,39838,4.3
CN3606300000000,36,63,"Niagara County, NY",2007,,111370,105428,5942,5.3
CN3606500000000,36,65,"Oneida County, NY",2007,,109920,105220,4700,4.3
CN3606700000000,36,67,"Onondaga County, NY",2007,,232522,223044,9478,4.1
CN3606900000000,36,69,"Ontario County, NY",2007,,56227,53872,2355,4.2
CN3607100000000,36,71,"Orange County, NY",2007,,179230,171540,7690,4.3
CN3607300000000,36,73,"Orleans County, NY",2007,,19476,18349,1127,5.8
CN3607500000000,36,75,"Oswego County, NY",2007,,59415,56086,3329,5.6
CN3607700000000,36,77,"Otsego County, NY",2007,,31622,30194,1428,4.5
CN3607900000000,36,79,"Putnam County, NY",2007,,55673,53787,1886,3.4
CN3608100000000,36,81,"Queens County, NY",2007,,1102350,1052959,49391,4.5
CN3608300000000,36,83,"Rensselaer County, NY",2007,,83128,79590,3538,4.3
CN3608500000000,36,85,"Richmond County, NY",2007,,239789,228808,10981,4.6
CN3608700000000,36,87,"Rockland County, NY",2007,,153871,147944,5927,3.9
CN3608900000000,36,89,"St. Lawrence County, NY",2007,,49337,46476,2861,5.8
CN3609100000000,36,91,"Saratoga County, NY",2007,,119421,115047,4374,3.7
CN3609300000000,36,93,"Schenectady County, NY",2007,,75551,72418,3133,4.1
CN3609500000000,36,95,"Schoharie County, NY",2007,,15725,14816,909,5.8
CN3609700000000,36,97,"Schuyler County, NY",2007,,9965,9468,497,5
CN3609900000000,36,99,"Seneca County, NY",2007,,16993,16237,756,4.4
CN3610100000000,36,101,"Steuben County, NY",2007,,44734,42386,2348,5.2
CN3610300000000,36,103,"Suffolk County, NY",2007,,787940,757541,30399,3.9
CN3610500000000,36,105,"Sullivan County, NY",2007,,35227,33391,1836,5.2
CN3610700000000,36,107,"Tioga County, NY",2007,,26179,24952,1227,4.7
CN3610900000000,36,109,"Tompkins County, NY",2007,,55351,53485,1866,3.4
CN3611100000000,36,111,"Ulster County, NY",2007,,90485,86555,3930,4.3
CN3611300000000,36,113,"Warren County, NY",2007,,36324,34706,1618,4.5
CN3611500000000,36,115,"Washington County, NY",2007,,32403,31060,1343,4.1
CN3611700000000,36,117,"Wayne County, NY",2007,,47564,45317,2247,4.7
CN3611900000000,36,119,"Westchester County, NY",2007,,489581,471440,18141,3.7
CN3612100000000,36,121,"Wyoming County, NY",2007,,21424,20375,1049,4.9
CN3612300000000,36,123,"Yates County, NY",2007,,13055,12508,547,4.2
CN3700100000000,37,1,"Alamance County, NC",2007,,69983,66446,3537,5.1
CN3700300000000,37,3,"Alexander County, NC",2007,,18206,17254,952,5.2
CN3700500000000,37,5,"Alleghany County, NC",2007,,4898,4645,253,5.2
CN3700700000000,37,7,"Anson County, NC",2007,,10302,9547,755,7.3
CN3700900000000,37,9,"Ashe County, NC",2007,,13078,12423,655,5
CN3701100000000,37,11,"Avery County, NC",2007,,8257,7870,387,4.7
CN3701300000000,37,13,"Beaufort County, NC",2007,,21313,20122,1191,5.6
CN3701500000000,37,15,"Bertie County, NC",2007,,8818,8325,493,5.6
CN3701700000000,37,17,"Bladen County, NC",2007,,15668,14702,966,6.2
CN3701900000000,37,19,"Brunswick County, NC",2007,,47823,45649,2174,4.5
CN3702100000000,37,21,"Buncombe County, NC",2007,,120202,115970,4232,3.5
CN3702300000000,37,23,"Burke County, NC",2007,,40070,37685,2385,6
CN3702500000000,37,25,"Cabarrus County, NC",2007,,82663,79012,3651,4.4
CN3702700000000,37,27,"Caldwell County, NC",2007,,38427,35713,2714,7.1
CN3702900000000,37,29,"Camden County, NC",2007,,4620,4436,184,4
CN3703100000000,37,31,"Carteret County, NC",2007,,33229,31899,1330,4
CN3703300000000,37,33,"Caswell County, NC",2007,,10706,9993,713,6.7
CN3703500000000,37,35,"Catawba County, NC",2007,,76408,72207,4201,5.5
CN3703700000000,37,37,"Chatham County, NC",2007,,32498,31263,1235,3.8
CN3703900000000,37,39,"Cherokee County, NC",2007,,10231,9596,635,6.2
CN3704100000000,37,41,"Chowan County, NC",2007,,7123,6687,436,6.1
CN3704300000000,37,43,"Clay County, NC",2007,,4903,4706,197,4
CN3704500000000,37,45,"Cleveland County, NC",2007,,49360,46420,2940,6
CN3704700000000,37,47,"Columbus County, NC",2007,,24348,23037,1311,5.4
CN3704900000000,37,49,"Craven County, NC",2007,,43233,41388,1845,4.3
CN3705100000000,37,51,"Cumberland County, NC",2007,,129424,122573,6851,5.3
CN3705300000000,37,53,"Currituck County, NC",2007,,12530,12134,396,3.2
CN3705500000000,37,55,"Dare County, NC",2007,,22662,21560,1102,4.9
CN3705700000000,37,57,"Davidson County, NC",2007,,79345,74935,4410,5.6
CN3705900000000,37,59,"Davie County, NC",2007,,20580,19581,999,4.9
CN3706100000000,37,61,"Duplin County, NC",2007,,24280,23201,1079,4.4
CN3706300000000,37,63,"Durham County, NC",2007,,136544,131366,5178,3.8
CN3706500000000,37,65,"Edgecombe County, NC",2007,,24242,22429,1813,7.5
CN3706700000000,37,67,"Forsyth County, NC",2007,,173449,165850,7599,4.4
CN3706900000000,37,69,"Franklin County, NC",2007,,26930,25737,1193,4.4
CN3707100000000,37,71,"Gaston County, NC",2007,,97592,92055,5537,5.7
CN3707300000000,37,73,"Gates County, NC",2007,,4987,4774,213,4.3
CN3707500000000,37,75,"Graham County, NC",2007,,4678,4344,334,7.1
CN3707700000000,37,77,"Granville County, NC",2007,,25096,23815,1281,5.1
CN3707900000000,37,79,"Greene County, NC",2007,,9174,8676,498,5.4
CN3708100000000,37,81,"Guilford County, NC",2007,,247292,235637,11655,4.7
CN3708300000000,37,83,"Halifax County, NC",2007,,24355,22793,1562,6.4
CN3708500000000,37,85,"Harnett County, NC",2007,,47956,45634,2322,4.8
CN3708700000000,37,87,"Haywood County, NC",2007,,27421,26316,1105,4
CN3708900000000,37,89,"Henderson County, NC",2007,,48419,46724,1695,3.5
CN3709100000000,37,91,"Hertford County, NC",2007,,9925,9406,519,5.2
CN3709300000000,37,93,"Hoke County, NC",2007,,19126,18157,969,5.1
CN3709500000000,37,95,"Hyde County, NC",2007,,2689,2536,153,5.7
CN3709700000000,37,97,"Iredell County, NC",2007,,79857,76196,3661,4.6
CN3709900000000,37,99,"Jackson County, NC",2007,,21884,21080,804,3.7
CN3710100000000,37,101,"Johnston County, NC",2007,,75088,72010,3078,4.1
CN3710300000000,37,103,"Jones County, NC",2007,,4820,4606,214,4.4
CN3710500000000,37,105,"Lee County, NC",2007,,26470,24975,1495,5.6
CN3710700000000,37,107,"Lenoir County, NC",2007,,27936,26463,1473,5.3
CN3710900000000,37,109,"Lincoln County, NC",2007,,39774,37819,1955,4.9
CN3711100000000,37,111,"McDowell County, NC",2007,,21439,20245,1194,5.6
CN3711300000000,37,113,"Macon County, NC",2007,,16643,15963,680,4.1
CN3711500000000,37,115,"Madison County, NC",2007,,9830,9442,388,3.9
CN3711700000000,37,117,"Martin County, NC",2007,,12022,11386,636,5.3
CN3711900000000,37,119,"Mecklenburg County, NC",2007,,456736,436055,20681,4.5
CN3712100000000,37,121,"Mitchell County, NC",2007,,7344,6822,522,7.1
CN3712300000000,37,123,"Montgomery County, NC",2007,,11922,11171,751,6.3
CN3712500000000,37,125,"Moore County, NC",2007,,37189,35495,1694,4.6
CN3712700000000,37,127,"Nash County, NC",2007,,46370,43912,2458,5.3
CN3712900000000,37,129,"New Hanover County, NC",2007,,104304,100377,3927,3.8
CN3713100000000,37,131,"Northampton County, NC",2007,,9084,8542,542,6
CN3713300000000,37,133,"Onslow County, NC",2007,,59887,57207,2680,4.5
CN3713500000000,37,135,"Orange County, NC",2007,,67916,65724,2192,3.2
CN3713700000000,37,137,"Pamlico County, NC",2007,,5600,5361,239,4.3
CN3713900000000,37,139,"Pasquotank County, NC",2007,,18288,17374,914,5
CN3714100000000,37,141,"Pender County, NC",2007,,23590,22594,996,4.2
CN3714300000000,37,143,"Perquimans County, NC",2007,,5337,5060,277,5.2
CN3714500000000,37,145,"Person County, NC",2007,,18861,17593,1268,6.7
CN3714700000000,37,147,"Pitt County, NC",2007,,79009,75003,4006,5.1
CN3714900000000,37,149,"Polk County, NC",2007,,9701,9370,331,3.4
CN3715100000000,37,151,"Randolph County, NC",2007,,74238,70754,3484,4.7
CN3715300000000,37,153,"Richmond County, NC",2007,,20691,19152,1539,7.4
CN3715500000000,37,155,"Robeson County, NC",2007,,56833,53332,3501,6.2
CN3715700000000,37,157,"Rockingham County, NC",2007,,44568,41822,2746,6.2
CN3715900000000,37,159,"Rowan County, NC",2007,,70465,66228,4237,6
CN3716100000000,37,161,"Rutherford County, NC",2007,,30295,28352,1943,6.4
CN3716300000000,37,163,"Sampson County, NC",2007,,33022,31712,1310,4
CN3716500000000,37,165,"Scotland County, NC",2007,,14507,13058,1449,10
CN3716700000000,37,167,"Stanly County, NC",2007,,30681,29191,1490,4.9
CN3716900000000,37,169,"Stokes County, NC",2007,,23807,22765,1042,4.4
CN3717100000000,37,171,"Surry County, NC",2007,,35132,33263,1869,5.3
CN3717300000000,37,173,"Swain County, NC",2007,,7292,6833,459,6.3
CN3717500000000,37,175,"Transylvania County, NC",2007,,13357,12864,493,3.7
CN3717700000000,37,177,"Tyrrell County, NC",2007,,2213,2088,125,5.6
CN3717900000000,37,179,"Union County, NC",2007,,91672,88052,3620,3.9
CN3718100000000,37,181,"Vance County, NC",2007,,19622,18320,1302,6.6
CN3718300000000,37,183,"Wake County, NC",2007,,441589,426174,15415,3.5
CN3718500000000,37,185,"Warren County, NC",2007,,7796,7311,485,6.2
CN3718700000000,37,187,"Washington County, NC",2007,,6412,5999,413,6.4
CN3718900000000,37,189,"Watauga County, NC",2007,,24743,23905,838,3.4
CN3719100000000,37,191,"Wayne County, NC",2007,,52722,50347,2375,4.5
CN3719300000000,37,193,"Wilkes County, NC",2007,,31357,29660,1697,5.4
CN3719500000000,37,195,"Wilson County, NC",2007,,40724,38173,2551,6.3
CN3719700000000,37,197,"Yadkin County, NC",2007,,19086,18271,815,4.3
CN3719900000000,37,199,"Yancey County, NC",2007,,8077,7609,468,5.8
CN3800100000000,38,1,"Adams County, ND",2007,,1294,1262,32,2.5
CN3800300000000,38,3,"Barnes County, ND",2007,,6029,5840,189,3.1
CN3800500000000,38,5,"Benson County, ND",2007,,2644,2470,174,6.6
CN3800700000000,38,7,"Billings County, ND",2007,,507,494,13,2.6
CN3800900000000,38,9,"Bottineau County, ND",2007,,3423,3300,123,3.6
CN3801100000000,38,11,"Bowman County, ND",2007,,1763,1727,36,2
CN3801300000000,38,13,"Burke County, ND",2007,,1016,990,26,2.6
CN3801500000000,38,15,"Burleigh County, ND",2007,,47237,45984,1253,2.7
CN3801700000000,38,17,"Cass County, ND",2007,,87690,85446,2244,2.6
CN3801900000000,38,19,"Cavalier County, ND",2007,,2092,2029,63,3
CN3802100000000,38,21,"Dickey County, ND",2007,,2947,2868,79,2.7
CN3802300000000,38,23,"Divide County, ND",2007,,900,870,30,3.3
CN3802500000000,38,25,"Dunn County, ND",2007,,1691,1626,65,3.8
CN3802700000000,38,27,"Eddy County, ND",2007,,1293,1222,71,5.5
CN3802900000000,38,29,"Emmons County, ND",2007,,1703,1615,88,5.2
CN3803100000000,38,31,"Foster County, ND",2007,,1701,1643,58,3.4
CN3803300000000,38,33,"Golden Valley County, ND",2007,,877,853,24,2.7
CN3803500000000,38,35,"Grand Forks County, ND",2007,,39381,38252,1129,2.9
CN3803700000000,38,37,"Grant County, ND",2007,,1200,1157,43,3.6
CN3803900000000,38,39,"Griggs County, ND",2007,,1313,1278,35,2.7
CN3804100000000,38,41,"Hettinger County, ND",2007,,1155,1109,46,4
CN3804300000000,38,43,"Kidder County, ND",2007,,1225,1166,59,4.8
CN3804500000000,38,45,"LaMoure County, ND",2007,,2187,2118,69,3.2
CN3804700000000,38,47,"Logan County, ND",2007,,928,895,33,3.6
CN3804900000000,38,49,"McHenry County, ND",2007,,2726,2590,136,5
CN3805100000000,38,51,"McIntosh County, ND",2007,,1420,1380,40,2.8
CN3805300000000,38,53,"McKenzie County, ND",2007,,2928,2838,90,3.1
CN3805500000000,38,55,"McLean County, ND",2007,,4726,4508,218,4.6
CN3805700000000,38,57,"Mercer County, ND",2007,,4753,4556,197,4.1
CN3805900000000,38,59,"Morton County, ND",2007,,15021,14516,505,3.4
CN3806100000000,38,61,"Mountrail County, ND",2007,,2972,2801,171,5.8
CN3806300000000,38,63,"Nelson County, ND",2007,,1642,1575,67,4.1
CN3806500000000,38,65,"Oliver County, ND",2007,,1131,1083,48,4.2
CN3806700000000,38,67,"Pembina County, ND",2007,,4022,3797,225,5.6
CN3806900000000,38,69,"Pierce County, ND",2007,,1913,1827,86,4.5
CN3807100000000,38,71,"Ramsey County, ND",2007,,5890,5657,233,4
CN3807300000000,38,73,"Ransom County, ND",2007,,3061,2965,96,3.1
CN3807500000000,38,75,"Renville County, ND",2007,,1291,1252,39,3
CN3807700000000,38,77,"Richland County, ND",2007,,8996,8696,300,3.3
CN3807900000000,38,79,"Rolette County, ND",2007,,5157,4690,467,9.1
CN3808100000000,38,81,"Sargent County, ND",2007,,2226,2145,81,3.6
CN3808300000000,38,83,"Sheridan County, ND",2007,,635,603,32,5
CN3808500000000,38,85,"Sioux County, ND",2007,,1292,1210,82,6.3
CN3808700000000,38,87,"Slope County, ND",2007,,629,619,10,1.6
CN3808900000000,38,89,"Stark County, ND",2007,,13947,13601,346,2.5
CN3809100000000,38,91,"Steele County, ND",2007,,1119,1093,26,2.3
CN3809300000000,38,93,"Stutsman County, ND",2007,,11876,11537,339,2.9
CN3809500000000,38,95,"Towner County, ND",2007,,1144,1099,45,3.9
CN3809700000000,38,97,"Traill County, ND",2007,,4237,4096,141,3.3
CN3809900000000,38,99,"Walsh County, ND",2007,,5733,5492,241,4.2
CN3810100000000,38,101,"Ward County, ND",2007,,29340,28461,879,3
CN3810300000000,38,103,"Wells County, ND",2007,,2132,2034,98,4.6
CN3810500000000,38,105,"Williams County, ND",2007,,13081,12833,248,1.9
CN3900100000000,39,1,"Adams County, OH",2007,,13547,12506,1041,7.7
CN3900300000000,39,3,"Allen County, OH",2007,,52259,48969,3290,6.3
CN3900500000000,39,5,"Ashland County, OH",2007,,27654,26000,1654,6
CN3900700000000,39,7,"Ashtabula County, OH",2007,,49729,46259,3470,7
CN3900900000000,39,9,"Athens County, OH",2007,,30610,28746,1864,6.1
CN3901100000000,39,11,"Auglaize County, OH",2007,,27156,25952,1204,4.4
CN3901300000000,39,13,"Belmont County, OH",2007,,32878,31038,1840,5.6
CN3901500000000,39,15,"Brown County, OH",2007,,21794,20381,1413,6.5
CN3901700000000,39,17,"Butler County, OH",2007,,190611,180864,9747,5.1
CN3901900000000,39,19,"Carroll County, OH",2007,,13935,13074,861,6.2
CN3902100000000,39,21,"Champaign County, OH",2007,,21041,19800,1241,5.9
CN3902300000000,39,23,"Clark County, OH",2007,,71363,66921,4442,6.2
CN3902500000000,39,25,"Clermont County, OH",2007,,106078,100704,5374,5.1
CN3902700000000,39,27,"Clinton County, OH",2007,,24450,23287,1163,4.8
CN3902900000000,39,29,"Columbiana County, OH",2007,,53532,50208,3324,6.2
CN3903100000000,39,31,"Coshocton County, OH",2007,,17513,16314,1199,6.8
CN3903300000000,39,33,"Crawford County, OH",2007,,22347,20787,1560,7
CN3903500000000,39,35,"Cuyahoga County, OH",2007,,653686,616532,37154,5.7
CN3903700000000,39,37,"Darke County, OH",2007,,28313,26722,1591,5.6
CN3903900000000,39,39,"Defiance County, OH",2007,,20795,19625,1170,5.6
CN3904100000000,39,41,"Delaware County, OH",2007,,90447,86843,3604,4
CN3904300000000,39,43,"Erie County, OH",2007,,42673,40097,2576,6
CN3904500000000,39,45,"Fairfield County, OH",2007,,75513,71734,3779,5
CN3904700000000,39,47,"Fayette County, OH",2007,,16895,16084,811,4.8
CN3904900000000,39,49,"Franklin County, OH",2007,,622081,592795,29286,4.7
CN3905100000000,39,51,"Fulton County, OH",2007,,23293,21825,1468,6.3
CN3905300000000,39,53,"Gallia County, OH",2007,,14506,13608,898,6.2
CN3905500000000,39,55,"Geauga County, OH",2007,,51658,49313,2345,4.5
CN3905700000000,39,57,"Greene County, OH",2007,,79675,75499,4176,5.2
CN3905900000000,39,59,"Guernsey County, OH",2007,,19889,18613,1276,6.4
CN3906100000000,39,61,"Hamilton County, OH",2007,,437604,415449,22155,5.1
CN3906300000000,39,63,"Hancock County, OH",2007,,41600,39728,1872,4.5
CN3906500000000,39,65,"Hardin County, OH",2007,,15806,14863,943,6
CN3906700000000,39,67,"Harrison County, OH",2007,,7417,6956,461,6.2
CN3906900000000,39,69,"Henry County, OH",2007,,15931,14929,1002,6.3
