CN2913100000000,29,131,"Miller County, MO",2011,,11381,10077,1304,11.5
CN2913300000000,29,133,"Mississippi County, MO",2011,,6072,5488,584,9.6
CN2913500000000,29,135,"Moniteau County, MO",2011,,7374,6809,565,7.7
CN2913700000000,29,137,"Monroe County, MO",2011,,4093,3689,404,9.9
CN2913900000000,29,139,"Montgomery County, MO",2011,,5954,5363,591,9.9
CN2914100000000,29,141,"Morgan County, MO",2011,,7874,6878,996,12.6
CN2914300000000,29,143,"New Madrid County, MO",2011,,8236,7436,800,9.7
CN2914500000000,29,145,"Newton County, MO",2011,,28981,26668,2313,8
CN2914700000000,29,147,"Nodaway County, MO",2011,,11602,10805,797,6.9
CN2914900000000,29,149,"Oregon County, MO",2011,,4063,3665,398,9.8
CN2915100000000,29,151,"Osage County, MO",2011,,7424,6965,459,6.2
CN2915300000000,29,153,"Ozark County, MO",2011,,3580,3157,423,11.8
CN2915500000000,29,155,"Pemiscot County, MO",2011,,7193,6355,838,11.7
CN2915700000000,29,157,"Perry County, MO",2011,,9873,9216,657,6.7
CN2915900000000,29,159,"Pettis County, MO",2011,,20169,18505,1664,8.3
CN2916100000000,29,161,"Phelps County, MO",2011,,19933,18252,1681,8.4
CN2916300000000,29,163,"Pike County, MO",2011,,8208,7524,684,8.3
CN2916500000000,29,165,"Platte County, MO",2011,,52035,48433,3602,6.9
CN2916700000000,29,167,"Polk County, MO",2011,,14326,12989,1337,9.3
CN2916900000000,29,169,"Pulaski County, MO",2011,,16671,15222,1449,8.7
CN2917100000000,29,171,"Putnam County, MO",2011,,2372,2211,161,6.8
CN2917300000000,29,173,"Ralls County, MO",2011,,5648,5225,423,7.5
CN2917500000000,29,175,"Randolph County, MO",2011,,10817,9682,1135,10.5
CN2917700000000,29,177,"Ray County, MO",2011,,11438,10376,1062,9.3
CN2917900000000,29,179,"Reynolds County, MO",2011,,2319,2013,306,13.2
CN2918100000000,29,181,"Ripley County, MO",2011,,5487,4831,656,12
CN2918300000000,29,183,"St. Charles County, MO",2011,,206298,192073,14225,6.9
CN2918500000000,29,185,"St. Clair County, MO",2011,,4023,3617,406,10.1
CN2918600000000,29,186,"Ste. Genevieve County, MO",2011,,9316,8454,862,9.3
CN2918700000000,29,187,"St. Francois County, MO",2011,,26794,23899,2895,10.8
CN2918900000000,29,189,"St. Louis County, MO",2011,,534224,492327,41897,7.8
CN2919500000000,29,195,"Saline County, MO",2011,,11121,10231,890,8
CN2919700000000,29,197,"Schuyler County, MO",2011,,1908,1734,174,9.1
CN2919900000000,29,199,"Scotland County, MO",2011,,2332,2178,154,6.6
CN2920100000000,29,201,"Scott County, MO",2011,,19679,17950,1729,8.8
CN2920300000000,29,203,"Shannon County, MO",2011,,3134,2722,412,13.1
CN2920500000000,29,205,"Shelby County, MO",2011,,3205,2975,230,7.2
CN2920700000000,29,207,"Stoddard County, MO",2011,,13700,12326,1374,10
CN2920900000000,29,209,"Stone County, MO",2011,,14181,12399,1782,12.6
CN2921100000000,29,211,"Sullivan County, MO",2011,,2837,2600,237,8.4
CN2921300000000,29,213,"Taney County, MO",2011,,26143,22699,3444,13.2
CN2921500000000,29,215,"Texas County, MO",2011,,9767,8817,950,9.7
CN2921700000000,29,217,"Vernon County, MO",2011,,9598,8904,694,7.2
CN2921900000000,29,219,"Warren County, MO",2011,,17114,15559,1555,9.1
CN2922100000000,29,221,"Washington County, MO",2011,,10139,8901,1238,12.2
CN2922300000000,29,223,"Wayne County, MO",2011,,5500,4942,558,10.1
CN2922500000000,29,225,"Webster County, MO",2011,,16180,14736,1444,8.9
CN2922700000000,29,227,"Worth County, MO",2011,,1241,1170,71,5.7
CN2922900000000,29,229,"Wright County, MO",2011,,7605,6859,746,9.8
CN2951000000000,29,510,"St. Louis city, MO",2011,,164340,147357,16983,10.3
CN3000100000000,30,1,"Beaverhead County, MT",2011,,4934,4633,301,6.1
CN3000300000000,30,3,"Big Horn County, MT",2011,,5638,4961,677,12
CN3000500000000,30,5,"Blaine County, MT",2011,,2486,2309,177,7.1
CN3000700000000,30,7,"Broadwater County, MT",2011,,2494,2310,184,7.4
CN3000900000000,30,9,"Carbon County, MT",2011,,5292,4988,304,5.7
CN3001100000000,30,11,"Carter County, MT",2011,,684,657,27,3.9
CN3001300000000,30,13,"Cascade County, MT",2011,,38333,35882,2451,6.4
CN3001500000000,30,15,"Chouteau County, MT",2011,,2652,2531,121,4.6
CN3001700000000,30,17,"Custer County, MT",2011,,6367,6108,259,4.1
CN3001900000000,30,19,"Daniels County, MT",2011,,943,910,33,3.5
CN3002100000000,30,21,"Dawson County, MT",2011,,4547,4381,166,3.7
CN3002300000000,30,23,"Deer Lodge County, MT",2011,,5156,4837,319,6.2
CN3002500000000,30,25,"Fallon County, MT",2011,,1952,1901,51,2.6
CN3002700000000,30,27,"Fergus County, MT",2011,,5906,5546,360,6.1
CN3002900000000,30,29,"Flathead County, MT",2011,,43591,38821,4770,10.9
CN3003100000000,30,31,"Gallatin County, MT",2011,,51559,48461,3098,6
CN3003300000000,30,33,"Garfield County, MT",2011,,777,747,30,3.9
CN3003500000000,30,35,"Glacier County, MT",2011,,6061,5372,689,11.4
CN3003700000000,30,37,"Golden Valley County, MT",2011,,391,371,20,5.1
CN3003900000000,30,39,"Granite County, MT",2011,,1457,1325,132,9.1
CN3004100000000,30,41,"Hill County, MT",2011,,7986,7486,500,6.3
CN3004300000000,30,43,"Jefferson County, MT",2011,,5619,5267,352,6.3
CN3004500000000,30,45,"Judith Basin County, MT",2011,,968,908,60,6.2
CN3004700000000,30,47,"Lake County, MT",2011,,12553,11409,1144,9.1
CN3004900000000,30,49,"Lewis and Clark County, MT",2011,,34503,32668,1835,5.3
CN3005100000000,30,51,"Liberty County, MT",2011,,1018,977,41,4
CN3005300000000,30,53,"Lincoln County, MT",2011,,8212,6996,1216,14.8
CN3005500000000,30,55,"McCone County, MT",2011,,1098,1065,33,3
CN3005700000000,30,57,"Madison County, MT",2011,,4178,3872,306,7.3
CN3005900000000,30,59,"Meagher County, MT",2011,,910,843,67,7.4
CN3006100000000,30,61,"Mineral County, MT",2011,,1791,1574,217,12.1
CN3006300000000,30,63,"Missoula County, MT",2011,,58780,54816,3964,6.7
CN3006500000000,30,65,"Musselshell County, MT",2011,,2329,2175,154,6.6
CN3006700000000,30,67,"Park County, MT",2011,,7883,7229,654,8.3
CN3006900000000,30,69,"Petroleum County, MT",2011,,280,264,16,5.7
CN3007100000000,30,71,"Phillips County, MT",2011,,2126,1979,147,6.9
CN3007300000000,30,73,"Pondera County, MT",2011,,2930,2753,177,6
CN3007500000000,30,75,"Powder River County, MT",2011,,1058,1008,50,4.7
CN3007700000000,30,77,"Powell County, MT",2011,,2990,2761,229,7.7
CN3007900000000,30,79,"Prairie County, MT",2011,,531,502,29,5.5
CN3008100000000,30,81,"Ravalli County, MT",2011,,18660,16985,1675,9
CN3008300000000,30,83,"Richland County, MT",2011,,6151,5961,190,3.1
CN3008500000000,30,85,"Roosevelt County, MT",2011,,4629,4301,328,7.1
CN3008700000000,30,87,"Rosebud County, MT",2011,,4445,4121,324,7.3
CN3008900000000,30,89,"Sanders County, MT",2011,,4861,4212,649,13.4
CN3009100000000,30,91,"Sheridan County, MT",2011,,1885,1818,67,3.6
CN3009300000000,30,93,"Silver Bow County, MT",2011,,16956,15838,1118,6.6
CN3009500000000,30,95,"Stillwater County, MT",2011,,4824,4573,251,5.2
CN3009700000000,30,97,"Sweet Grass County, MT",2011,,1703,1623,80,4.7
CN3009900000000,30,99,"Teton County, MT",2011,,2941,2774,167,5.7
CN3010100000000,30,101,"Toole County, MT",2011,,2387,2276,111,4.7
CN3010300000000,30,103,"Treasure County, MT",2011,,378,357,21,5.6
CN3010500000000,30,105,"Valley County, MT",2011,,3937,3752,185,4.7
CN3010700000000,30,107,"Wheatland County, MT",2011,,837,770,67,8
CN3010900000000,30,109,"Wibaux County, MT",2011,,526,504,22,4.2
CN3011100000000,30,111,"Yellowstone County, MT",2011,,77147,72938,4209,5.5
CN3100100000000,31,1,"Adams County, NE",2011,,16487,15777,710,4.3
CN3100300000000,31,3,"Antelope County, NE",2011,,3598,3467,131,3.6
CN3100500000000,31,5,"Arthur County, NE",2011,,231,217,14,6.1
CN3100700000000,31,7,"Banner County, NE",2011,,433,413,20,4.6
CN3100900000000,31,9,"Blaine County, NE",2011,,280,265,15,5.4
CN3101100000000,31,11,"Boone County, NE",2011,,3041,2930,111,3.7
CN3101300000000,31,13,"Box Butte County, NE",2011,,5981,5728,253,4.2
CN3101500000000,31,15,"Boyd County, NE",2011,,1149,1105,44,3.8
CN3101700000000,31,17,"Brown County, NE",2011,,1464,1397,67,4.6
CN3101900000000,31,19,"Buffalo County, NE",2011,,26864,25922,942,3.5
CN3102100000000,31,21,"Burt County, NE",2011,,3638,3429,209,5.7
CN3102300000000,31,23,"Butler County, NE",2011,,4745,4566,179,3.8
CN3102500000000,31,25,"Cass County, NE",2011,,13380,12679,701,5.2
CN3102700000000,31,27,"Cedar County, NE",2011,,4709,4554,155,3.3
CN3102900000000,31,29,"Chase County, NE",2011,,2346,2289,57,2.4
CN3103100000000,31,31,"Cherry County, NE",2011,,3453,3348,105,3
CN3103300000000,31,33,"Cheyenne County, NE",2011,,5684,5511,173,3
CN3103500000000,31,35,"Clay County, NE",2011,,3483,3339,144,4.1
CN3103700000000,31,37,"Colfax County, NE",2011,,5684,5464,220,3.9
CN3103900000000,31,39,"Cuming County, NE",2011,,4924,4756,168,3.4
CN3104100000000,31,41,"Custer County, NE",2011,,6048,5842,206,3.4
CN3104300000000,31,43,"Dakota County, NE",2011,,11014,10366,648,5.9
CN3104500000000,31,45,"Dawes County, NE",2011,,5473,5261,212,3.9
CN3104700000000,31,47,"Dawson County, NE",2011,,13190,12531,659,5
CN3104900000000,31,49,"Deuel County, NE",2011,,1068,1031,37,3.5
CN3105100000000,31,51,"Dixon County, NE",2011,,3161,3017,144,4.6
CN3105300000000,31,53,"Dodge County, NE",2011,,19131,18190,941,4.9
CN3105500000000,31,55,"Douglas County, NE",2011,,282043,268236,13807,4.9
CN3105700000000,31,57,"Dundy County, NE",2011,,1275,1238,37,2.9
CN3105900000000,31,59,"Fillmore County, NE",2011,,3324,3209,115,3.5
CN3106100000000,31,61,"Franklin County, NE",2011,,1671,1601,70,4.2
CN3106300000000,31,63,"Frontier County, NE",2011,,1602,1545,57,3.6
CN3106500000000,31,65,"Furnas County, NE",2011,,2712,2613,99,3.7
CN3106700000000,31,67,"Gage County, NE",2011,,11191,10544,647,5.8
CN3106900000000,31,69,"Garden County, NE",2011,,1260,1215,45,3.6
CN3107100000000,31,71,"Garfield County, NE",2011,,1206,1165,41,3.4
CN3107300000000,31,73,"Gosper County, NE",2011,,1130,1090,40,3.5
CN3107500000000,31,75,"Grant County, NE",2011,,454,439,15,3.3
CN3107700000000,31,77,"Greeley County, NE",2011,,1361,1308,53,3.9
CN3107900000000,31,79,"Hall County, NE",2011,,32013,30581,1432,4.5
CN3108100000000,31,81,"Hamilton County, NE",2011,,4833,4650,183,3.8
CN3108300000000,31,83,"Harlan County, NE",2011,,1894,1832,62,3.3
CN3108500000000,31,85,"Hayes County, NE",2011,,679,658,21,3.1
CN3108700000000,31,87,"Hitchcock County, NE",2011,,1376,1309,67,4.9
CN3108900000000,31,89,"Holt County, NE",2011,,5941,5737,204,3.4
CN3109100000000,31,91,"Hooker County, NE",2011,,447,426,21,4.7
CN3109300000000,31,93,"Howard County, NE",2011,,3395,3257,138,4.1
CN3109500000000,31,95,"Jefferson County, NE",2011,,4375,4186,189,4.3
CN3109700000000,31,97,"Johnson County, NE",2011,,2215,2108,107,4.8
CN3109900000000,31,99,"Kearney County, NE",2011,,3904,3778,126,3.2
CN3110100000000,31,101,"Keith County, NE",2011,,4655,4465,190,4.1
CN3110300000000,31,103,"Keya Paha County, NE",2011,,602,584,18,3
CN3110500000000,31,105,"Kimball County, NE",2011,,2181,2102,79,3.6
CN3110700000000,31,107,"Knox County, NE",2011,,4762,4577,185,3.9
CN3110900000000,31,109,"Lancaster County, NE",2011,,164156,157591,6565,4
CN3111100000000,31,111,"Lincoln County, NE",2011,,19422,18571,851,4.4
CN3111300000000,31,113,"Logan County, NE",2011,,509,491,18,3.5
CN3111500000000,31,115,"Loup County, NE",2011,,378,360,18,4.8
CN3111700000000,31,117,"McPherson County, NE",2011,,366,357,9,2.5
CN3111900000000,31,119,"Madison County, NE",2011,,19091,18314,777,4.1
CN3112100000000,31,121,"Merrick County, NE",2011,,4174,3996,178,4.3
CN3112300000000,31,123,"Morrill County, NE",2011,,2658,2568,90,3.4
CN3112500000000,31,125,"Nance County, NE",2011,,2063,1987,76,3.7
CN3112700000000,31,127,"Nemaha County, NE",2011,,3961,3764,197,5
CN3112900000000,31,129,"Nuckolls County, NE",2011,,2496,2406,90,3.6
CN3113100000000,31,131,"Otoe County, NE",2011,,8555,8121,434,5.1
CN3113300000000,31,133,"Pawnee County, NE",2011,,1653,1591,62,3.8
CN3113500000000,31,135,"Perkins County, NE",2011,,1803,1751,52,2.9
CN3113700000000,31,137,"Phelps County, NE",2011,,5013,4830,183,3.7
CN3113900000000,31,139,"Pierce County, NE",2011,,4212,4063,149,3.5
CN3114100000000,31,141,"Platte County, NE",2011,,17825,17083,742,4.2
CN3114300000000,31,143,"Polk County, NE",2011,,3000,2897,103,3.4
CN3114500000000,31,145,"Red Willow County, NE",2011,,6287,6069,218,3.5
CN3114700000000,31,147,"Richardson County, NE",2011,,4405,4139,266,6
CN3114900000000,31,149,"Rock County, NE",2011,,899,875,24,2.7
CN3115100000000,31,151,"Saline County, NE",2011,,7344,6998,346,4.7
CN3115300000000,31,153,"Sarpy County, NE",2011,,86350,82692,3658,4.2
CN3115500000000,31,155,"Saunders County, NE",2011,,11202,10688,514,4.6
CN3115700000000,31,157,"Scotts Bluff County, NE",2011,,19209,18245,964,5
CN3115900000000,31,159,"Seward County, NE",2011,,8767,8430,337,3.8
CN3116100000000,31,161,"Sheridan County, NE",2011,,2831,2730,101,3.6
CN3116300000000,31,163,"Sherman County, NE",2011,,1759,1683,76,4.3
CN3116500000000,31,165,"Sioux County, NE",2011,,844,815,29,3.4
CN3116700000000,31,167,"Stanton County, NE",2011,,3628,3493,135,3.7
CN3116900000000,31,169,"Thayer County, NE",2011,,2926,2830,96,3.3
CN3117100000000,31,171,"Thomas County, NE",2011,,426,404,22,5.2
CN3117300000000,31,173,"Thurston County, NE",2011,,3122,2804,318,10.2
CN3117500000000,31,175,"Valley County, NE",2011,,2149,2063,86,4
CN3117700000000,31,177,"Washington County, NE",2011,,11240,10751,489,4.4
CN3117900000000,31,179,"Wayne County, NE",2011,,5608,5414,194,3.5
CN3118100000000,31,181,"Webster County, NE",2011,,1736,1656,80,4.6
CN3118300000000,31,183,"Wheeler County, NE",2011,,524,507,17,3.2
CN3118500000000,31,185,"York County, NE",2011,,7515,7189,326,4.3
CN3200100000000,32,1,"Churchill County, NV",2011,,11319,9915,1404,12.4
CN3200300000000,32,3,"Clark County, NV",2011,,995119,863498,131621,13.2
CN3200500000000,32,5,"Douglas County, NV",2011,,23178,20109,3069,13.2
CN3200700000000,32,7,"Elko County, NV",2011,,28174,26136,2038,7.2
CN3200900000000,32,9,"Esmeralda County, NV",2011,,416,383,33,7.9
CN3201100000000,32,11,"Eureka County, NV",2011,,1072,998,74,6.9
CN3201300000000,32,13,"Humboldt County, NV",2011,,8738,8054,684,7.8
CN3201500000000,32,15,"Lander County, NV",2011,,3219,2936,283,8.8
CN3201700000000,32,17,"Lincoln County, NV",2011,,2069,1838,231,11.2
CN3201900000000,32,19,"Lyon County, NV",2011,,23013,19165,3848,16.7
CN3202100000000,32,21,"Mineral County, NV",2011,,2229,1917,312,14
CN3202300000000,32,23,"Nye County, NV",2011,,16826,13997,2829,16.8
CN3202700000000,32,27,"Pershing County, NV",2011,,2471,2204,267,10.8
CN3202900000000,32,29,"Storey County, NV",2011,,1974,1664,310,15.7
CN3203100000000,32,31,"Washoe County, NV",2011,,221688,193787,27901,12.6
CN3203300000000,32,33,"White Pine County, NV",2011,,5099,4656,443,8.7
CN3251000000000,32,510,"Carson City, NV",2011,,26513,23008,3505,13.2
CN3300100000000,33,1,"Belknap County, NH",2011,,32049,30285,1764,5.5
CN3300300000000,33,3,"Carroll County, NH",2011,,24764,23415,1349,5.4
CN3300500000000,33,5,"Cheshire County, NH",2011,,42545,40409,2136,5
CN3300700000000,33,7,"Coos County, NH",2011,,16347,15156,1191,7.3
CN3300900000000,33,9,"Grafton County, NH",2011,,48735,46563,2172,4.5
CN3301100000000,33,11,"Hillsborough County, NH",2011,,225078,212339,12739,5.7
CN3301300000000,33,13,"Merrimack County, NH",2011,,81097,77105,3992,4.9
CN3301500000000,33,15,"Rockingham County, NH",2011,,172121,162478,9643,5.6
CN3301700000000,33,17,"Strafford County, NH",2011,,69614,65927,3687,5.3
CN3301900000000,33,19,"Sullivan County, NH",2011,,23952,22855,1097,4.6
CN3400100000000,34,1,"Atlantic County, NJ",2011,,139712,122239,17473,12.5
CN3400300000000,34,3,"Bergen County, NJ",2011,,481389,444264,37125,7.7
CN3400500000000,34,5,"Burlington County, NJ",2011,,235904,215373,20531,8.7
CN3400700000000,34,7,"Camden County, NJ",2011,,263061,234525,28536,10.8
CN3400900000000,34,9,"Cape May County, NJ",2011,,49460,42109,7351,14.9
CN3401100000000,34,11,"Cumberland County, NJ",2011,,71870,62557,9313,13
CN3401300000000,34,13,"Essex County, NJ",2011,,382993,341544,41449,10.8
CN3401500000000,34,15,"Gloucester County, NJ",2011,,152043,136576,15467,10.2
CN3401700000000,34,17,"Hudson County, NJ",2011,,357120,324421,32699,9.2
CN3401900000000,34,19,"Hunterdon County, NJ",2011,,67746,63067,4679,6.9
CN3402100000000,34,21,"Mercer County, NJ",2011,,193382,177364,16018,8.3
CN3402300000000,34,23,"Middlesex County, NJ",2011,,427282,390022,37260,8.7
CN3402500000000,34,25,"Monmouth County, NJ",2011,,330174,301902,28272,8.6
CN3402700000000,34,27,"Morris County, NJ",2011,,265514,246757,18757,7.1
CN3402900000000,34,29,"Ocean County, NJ",2011,,266297,238593,27704,10.4
CN3403100000000,34,31,"Passaic County, NJ",2011,,253500,225581,27919,11
CN3403300000000,34,33,"Salem County, NJ",2011,,32402,28630,3772,11.6
CN3403500000000,34,35,"Somerset County, NJ",2011,,174366,161485,12881,7.4
CN3403700000000,34,37,"Sussex County, NJ",2011,,81765,74204,7561,9.2
CN3403900000000,34,39,"Union County, NJ",2011,,280560,253851,26709,9.5
CN3404100000000,34,41,"Warren County, NJ",2011,,58736,53402,5334,9.1
CN3500100000000,35,1,"Bernalillo County, NM",2011,,323703,300392,23311,7.2
CN3500300000000,35,3,"Catron County, NM",2011,,1161,1032,129,11.1
CN3500500000000,35,5,"Chaves County, NM",2011,,27596,25732,1864,6.8
CN3500600000000,35,6,"Cibola County, NM",2011,,9275,8397,878,9.5
CN3500700000000,35,7,"Colfax County, NM",2011,,6319,5806,513,8.1
CN3500900000000,35,9,"Curry County, NM",2011,,21478,20388,1090,5.1
CN3501100000000,35,11,"De Baca County, NM",2011,,818,776,42,5.1
CN3501300000000,35,13,"Dona Ana County, NM",2011,,93392,86338,7054,7.6
CN3501500000000,35,15,"Eddy County, NM",2011,,26492,25144,1348,5.1
CN3501700000000,35,17,"Grant County, NM",2011,,12775,11845,930,7.3
CN3501900000000,35,19,"Guadalupe County, NM",2011,,1656,1481,175,10.6
CN3502100000000,35,21,"Harding County, NM",2011,,297,278,19,6.4
CN3502300000000,35,23,"Hidalgo County, NM",2011,,2285,2112,173,7.6
CN3502500000000,35,25,"Lea County, NM",2011,,27249,25729,1520,5.6
CN3502700000000,35,27,"Lincoln County, NM",2011,,9110,8493,617,6.8
CN3502800000000,35,28,"Los Alamos County, NM",2011,,9277,8949,328,3.5
CN3502900000000,35,29,"Luna County, NM",2011,,11495,9169,2326,20.2
CN3503100000000,35,31,"McKinley County, NM",2011,,24976,22496,2480,9.9
CN3503300000000,35,33,"Mora County, NM",2011,,2379,2085,294,12.4
CN3503500000000,35,35,"Otero County, NM",2011,,24688,23004,1684,6.8
CN3503700000000,35,37,"Quay County, NM",2011,,3391,3065,326,9.6
CN3503900000000,35,39,"Rio Arriba County, NM",2011,,17254,15654,1600,9.3
CN3504100000000,35,41,"Roosevelt County, NM",2011,,8327,7850,477,5.7
CN3504300000000,35,43,"Sandoval County, NM",2011,,60822,55935,4887,8
CN3504500000000,35,45,"San Juan County, NM",2011,,55028,50701,4327,7.9
CN3504700000000,35,47,"San Miguel County, NM",2011,,11097,10043,1054,9.5
CN3504900000000,35,49,"Santa Fe County, NM",2011,,73631,69047,4584,6.2
CN3505100000000,35,51,"Sierra County, NM",2011,,3888,3505,383,9.9
CN3505300000000,35,53,"Socorro County, NM",2011,,6841,6318,523,7.6
CN3505500000000,35,55,"Taos County, NM",2011,,15172,13580,1592,10.5
CN3505700000000,35,57,"Torrance County, NM",2011,,5875,5202,673,11.5
CN3505900000000,35,59,"Union County, NM",2011,,1941,1850,91,4.7
CN3506100000000,35,61,"Valencia County, NM",2011,,30667,27909,2758,9
CN3600100000000,36,1,"Albany County, NY",2011,,158289,147330,10959,6.9
CN3600300000000,36,3,"Allegany County, NY",2011,,23657,21545,2112,8.9
CN3600500000000,36,5,"Bronx County, NY",2011,,584353,514635,69718,11.9
CN3600700000000,36,7,"Broome County, NY",2011,,94727,86579,8148,8.6
CN3600900000000,36,9,"Cattaraugus County, NY",2011,,38540,34943,3597,9.3
CN3601100000000,36,11,"Cayuga County, NY",2011,,39068,35899,3169,8.1
CN3601300000000,36,13,"Chautauqua County, NY",2011,,61661,56616,5045,8.2
CN3601500000000,36,15,"Chemung County, NY",2011,,40803,37606,3197,7.8
CN3601700000000,36,17,"Chenango County, NY",2011,,23830,21760,2070,8.7
CN3601900000000,36,19,"Clinton County, NY",2011,,38413,34729,3684,9.6
CN3602100000000,36,21,"Columbia County, NY",2011,,31452,29216,2236,7.1
CN3602300000000,36,23,"Cortland County, NY",2011,,24341,22284,2057,8.5
CN3602500000000,36,25,"Delaware County, NY",2011,,21717,19833,1884,8.7
CN3602700000000,36,27,"Dutchess County, NY",2011,,146309,135325,10984,7.5
CN3602900000000,36,29,"Erie County, NY",2011,,458769,422123,36646,8
CN3603100000000,36,31,"Essex County, NY",2011,,18201,16546,1655,9.1
CN3603300000000,36,33,"Franklin County, NY",2011,,21725,19744,1981,9.1
CN3603500000000,36,35,"Fulton County, NY",2011,,25552,22854,2698,10.6
CN3603700000000,36,37,"Genesee County, NY",2011,,30922,28516,2406,7.8
CN3603900000000,36,39,"Greene County, NY",2011,,21576,19552,2024,9.4
CN3604100000000,36,41,"Hamilton County, NY",2011,,2442,2201,241,9.9
CN3604300000000,36,43,"Herkimer County, NY",2011,,30723,28048,2675,8.7
CN3604500000000,36,45,"Jefferson County, NY",2011,,48934,44154,4780,9.8
CN3604700000000,36,47,"Kings County, NY",2011,,1170616,1058657,111959,9.6
CN3604900000000,36,49,"Lewis County, NY",2011,,12393,11197,1196,9.7
CN3605100000000,36,51,"Livingston County, NY",2011,,32007,29560,2447,7.6
CN3605300000000,36,53,"Madison County, NY",2011,,34733,31896,2837,8.2
CN3605500000000,36,55,"Monroe County, NY",2011,,373786,345099,28687,7.7
CN3605700000000,36,57,"Montgomery County, NY",2011,,23432,21034,2398,10.2
CN3605900000000,36,59,"Nassau County, NY",2011,,683283,636681,46602,6.8
CN3606100000000,36,61,"New York County, NY",2011,,882224,813275,68949,7.8
CN3606300000000,36,63,"Niagara County, NY",2011,,105602,95951,9651,9.1
CN3606500000000,36,65,"Oneida County, NY",2011,,108979,100271,8708,8
CN3606700000000,36,67,"Onondaga County, NY",2011,,232622,214674,17948,7.7
CN3606900000000,36,69,"Ontario County, NY",2011,,55756,51805,3951,7.1
CN3607100000000,36,71,"Orange County, NY",2011,,178868,165070,13798,7.7
CN3607300000000,36,73,"Orleans County, NY",2011,,18812,17075,1737,9.2
CN3607500000000,36,75,"Oswego County, NY",2011,,57994,51752,6242,10.8
CN3607700000000,36,77,"Otsego County, NY",2011,,31375,28950,2425,7.7
CN3607900000000,36,79,"Putnam County, NY",2011,,51607,47980,3627,7
CN3608100000000,36,81,"Queens County, NY",2011,,1108920,1019249,89671,8.1
CN3608300000000,36,83,"Rensselaer County, NY",2011,,82767,76480,6287,7.6
CN3608500000000,36,85,"Richmond County, NY",2011,,216722,196872,19850,9.2
CN3608700000000,36,87,"Rockland County, NY",2011,,148873,138245,10628,7.1
CN3608900000000,36,89,"St. Lawrence County, NY",2011,,48900,43824,5076,10.4
CN3609100000000,36,91,"Saratoga County, NY",2011,,115669,107973,7696,6.7
CN3609300000000,36,93,"Schenectady County, NY",2011,,77068,71293,5775,7.5
CN3609500000000,36,95,"Schoharie County, NY",2011,,15557,14163,1394,9
CN3609700000000,36,97,"Schuyler County, NY",2011,,9008,8212,796,8.8
CN3609900000000,36,99,"Seneca County, NY",2011,,16104,14829,1275,7.9
CN3610100000000,36,101,"Steuben County, NY",2011,,46123,41919,4204,9.1
CN3610300000000,36,103,"Suffolk County, NY",2011,,770533,711930,58603,7.6
CN3610500000000,36,105,"Sullivan County, NY",2011,,35480,32335,3145,8.9
CN3610700000000,36,107,"Tioga County, NY",2011,,25818,23832,1986,7.7
CN3610900000000,36,109,"Tompkins County, NY",2011,,54190,50910,3280,6.1
CN3611100000000,36,111,"Ulster County, NY",2011,,91289,84123,7166,7.8
CN3611300000000,36,113,"Warren County, NY",2011,,33619,30619,3000,8.9
CN3611500000000,36,115,"Washington County, NY",2011,,29721,27318,2403,8.1
CN3611700000000,36,117,"Wayne County, NY",2011,,46445,42533,3912,8.4
CN3611900000000,36,119,"Westchester County, NY",2011,,473504,440021,33483,7.1
CN3612100000000,36,121,"Wyoming County, NY",2011,,18881,17232,1649,8.7
CN3612300000000,36,123,"Yates County, NY",2011,,12086,11181,905,7.5
CN3700100000000,37,1,"Alamance County, NC",2011,,77265,69803,7462,9.7
CN3700300000000,37,3,"Alexander County, NC",2011,,17893,15875,2018,11.3
CN3700500000000,37,5,"Alleghany County, NC",2011,,4630,4064,566,12.2
CN3700700000000,37,7,"Anson County, NC",2011,,11099,9735,1364,12.3
CN3700900000000,37,9,"Ashe County, NC",2011,,13245,11795,1450,10.9
CN3701100000000,37,11,"Avery County, NC",2011,,7766,6904,862,11.1
CN3701300000000,37,13,"Beaufort County, NC",2011,,21473,19085,2388,11.1
CN3701500000000,37,15,"Bertie County, NC",2011,,9071,7976,1095,12.1
CN3701700000000,37,17,"Bladen County, NC",2011,,14863,12871,1992,13.4
CN3701900000000,37,19,"Brunswick County, NC",2011,,47015,41273,5742,12.2
CN3702100000000,37,21,"Buncombe County, NC",2011,,124660,114760,9900,7.9
CN3702300000000,37,23,"Burke County, NC",2011,,41196,36483,4713,11.4
CN3702500000000,37,25,"Cabarrus County, NC",2011,,89830,80488,9342,10.4
CN3702700000000,37,27,"Caldwell County, NC",2011,,37342,32395,4947,13.2
CN3702900000000,37,29,"Camden County, NC",2011,,4591,4198,393,8.6
CN3703100000000,37,31,"Carteret County, NC",2011,,30966,27960,3006,9.7
CN3703300000000,37,33,"Caswell County, NC",2011,,10109,8918,1191,11.8
CN3703500000000,37,35,"Catawba County, NC",2011,,76812,67852,8960,11.7
CN3703700000000,37,37,"Chatham County, NC",2011,,31120,28595,2525,8.1
CN3703900000000,37,39,"Cherokee County, NC",2011,,11594,10221,1373,11.8
CN3704100000000,37,41,"Chowan County, NC",2011,,5957,5233,724,12.2
CN3704300000000,37,43,"Clay County, NC",2011,,4145,3667,478,11.5
CN3704500000000,37,45,"Cleveland County, NC",2011,,45873,40201,5672,12.4
