CN3011100000000,30,111,"Yellowstone County, MT",1999,,70405,67538,2867,4.1
CN3100100000000,31,1,"Adams County, NE",1999,,16078,15728,350,2.2
CN3100300000000,31,3,"Antelope County, NE",1999,,3165,3054,111,3.5
CN3100500000000,31,5,"Arthur County, NE",1999,,201,197,4,2
CN3100700000000,31,7,"Banner County, NE",1999,,432,421,11,2.5
CN3100900000000,31,9,"Blaine County, NE",1999,,392,383,9,2.3
CN3101100000000,31,11,"Boone County, NE",1999,,3006,2926,80,2.7
CN3101300000000,31,13,"Box Butte County, NE",1999,,6621,6306,315,4.8
CN3101500000000,31,15,"Boyd County, NE",1999,,1152,1112,40,3.5
CN3101700000000,31,17,"Brown County, NE",1999,,1807,1735,72,4
CN3101900000000,31,19,"Buffalo County, NE",1999,,25257,24466,791,3.1
CN3102100000000,31,21,"Burt County, NE",1999,,3566,3408,158,4.4
CN3102300000000,31,23,"Butler County, NE",1999,,4324,4200,124,2.9
CN3102500000000,31,25,"Cass County, NE",1999,,13211,12892,319,2.4
CN3102700000000,31,27,"Cedar County, NE",1999,,4737,4609,128,2.7
CN3102900000000,31,29,"Chase County, NE",1999,,1982,1941,41,2.1
CN3103100000000,31,31,"Cherry County, NE",1999,,3485,3408,77,2.2
CN3103300000000,31,33,"Cheyenne County, NE",1999,,5462,5324,138,2.5
CN3103500000000,31,35,"Clay County, NE",1999,,3556,3472,84,2.4
CN3103700000000,31,37,"Colfax County, NE",1999,,4954,4834,120,2.4
CN3103900000000,31,39,"Cuming County, NE",1999,,5447,5333,114,2.1
CN3104100000000,31,41,"Custer County, NE",1999,,5588,5463,125,2.2
CN3104300000000,31,43,"Dakota County, NE",1999,,10483,10186,297,2.8
CN3104500000000,31,45,"Dawes County, NE",1999,,4740,4549,191,4
CN3104700000000,31,47,"Dawson County, NE",1999,,13419,13023,396,3
CN3104900000000,31,49,"Deuel County, NE",1999,,906,874,32,3.5
CN3105100000000,31,51,"Dixon County, NE",1999,,2513,2443,70,2.8
CN3105300000000,31,53,"Dodge County, NE",1999,,19712,19145,567,2.9
CN3105500000000,31,55,"Douglas County, NE",1999,,261663,254438,7225,2.8
CN3105700000000,31,57,"Dundy County, NE",1999,,1103,1081,22,2
CN3105900000000,31,59,"Fillmore County, NE",1999,,3217,3140,77,2.4
CN3106100000000,31,61,"Franklin County, NE",1999,,1652,1609,43,2.6
CN3106300000000,31,63,"Frontier County, NE",1999,,1549,1506,43,2.8
CN3106500000000,31,65,"Furnas County, NE",1999,,2546,2477,69,2.7
CN3106700000000,31,67,"Gage County, NE",1999,,12581,12214,367,2.9
CN3106900000000,31,69,"Garden County, NE",1999,,1122,1095,27,2.4
CN3107100000000,31,71,"Garfield County, NE",1999,,1013,992,21,2.1
CN3107300000000,31,73,"Gosper County, NE",1999,,1341,1318,23,1.7
CN3107500000000,31,75,"Grant County, NE",1999,,359,351,8,2.2
CN3107700000000,31,77,"Greeley County, NE",1999,,1426,1374,52,3.6
CN3107900000000,31,79,"Hall County, NE",1999,,31605,30565,1040,3.3
CN3108100000000,31,81,"Hamilton County, NE",1999,,5539,5422,117,2.1
CN3108300000000,31,83,"Harlan County, NE",1999,,1767,1715,52,2.9
CN3108500000000,31,85,"Hayes County, NE",1999,,480,462,18,3.8
CN3108700000000,31,87,"Hitchcock County, NE",1999,,1612,1574,38,2.4
CN3108900000000,31,89,"Holt County, NE",1999,,6829,6631,198,2.9
CN3109100000000,31,91,"Hooker County, NE",1999,,436,425,11,2.5
CN3109300000000,31,93,"Howard County, NE",1999,,3586,3469,117,3.3
CN3109500000000,31,95,"Jefferson County, NE",1999,,4119,3997,122,3
CN3109700000000,31,97,"Johnson County, NE",1999,,2237,2148,89,4
CN3109900000000,31,99,"Kearney County, NE",1999,,3828,3743,85,2.2
CN3110100000000,31,101,"Keith County, NE",1999,,4666,4533,133,2.9
CN3110300000000,31,103,"Keya Paha County, NE",1999,,483,470,13,2.7
CN3110500000000,31,105,"Kimball County, NE",1999,,1983,1946,37,1.9
CN3110700000000,31,107,"Knox County, NE",1999,,4876,4707,169,3.5
CN3110900000000,31,109,"Lancaster County, NE",1999,,146554,143138,3416,2.3
CN3111100000000,31,111,"Lincoln County, NE",1999,,17675,17102,573,3.2
CN3111300000000,31,113,"Logan County, NE",1999,,448,439,9,2
CN3111500000000,31,115,"Loup County, NE",1999,,408,399,9,2.2
CN3111700000000,31,117,"McPherson County, NE",1999,,302,299,3,1
CN3111900000000,31,119,"Madison County, NE",1999,,20208,19359,849,4.2
CN3112100000000,31,121,"Merrick County, NE",1999,,4645,4537,108,2.3
CN3112300000000,31,123,"Morrill County, NE",1999,,2783,2674,109,3.9
CN3112500000000,31,125,"Nance County, NE",1999,,1729,1673,56,3.2
CN3112700000000,31,127,"Nemaha County, NE",1999,,4004,3828,176,4.4
CN3112900000000,31,129,"Nuckolls County, NE",1999,,2304,2255,49,2.1
CN3113100000000,31,131,"Otoe County, NE",1999,,7824,7586,238,3
CN3113300000000,31,133,"Pawnee County, NE",1999,,1648,1600,48,2.9
CN3113500000000,31,135,"Perkins County, NE",1999,,1538,1498,40,2.6
CN3113700000000,31,137,"Phelps County, NE",1999,,5084,4976,108,2.1
CN3113900000000,31,139,"Pierce County, NE",1999,,4100,3978,122,3
CN3114100000000,31,141,"Platte County, NE",1999,,17534,16938,596,3.4
CN3114300000000,31,143,"Polk County, NE",1999,,2394,2346,48,2
CN3114500000000,31,145,"Red Willow County, NE",1999,,6120,5955,165,2.7
CN3114700000000,31,147,"Richardson County, NE",1999,,4455,4205,250,5.6
CN3114900000000,31,149,"Rock County, NE",1999,,897,860,37,4.1
CN3115100000000,31,151,"Saline County, NE",1999,,7184,7044,140,1.9
CN3115300000000,31,153,"Sarpy County, NE",1999,,62659,61363,1296,2.1
CN3115500000000,31,155,"Saunders County, NE",1999,,10282,9995,287,2.8
CN3115700000000,31,157,"Scotts Bluff County, NE",1999,,18689,17905,784,4.2
CN3115900000000,31,159,"Seward County, NE",1999,,9371,9124,247,2.6
CN3116100000000,31,161,"Sheridan County, NE",1999,,2935,2847,88,3
CN3116300000000,31,163,"Sherman County, NE",1999,,1487,1443,44,3
CN3116500000000,31,165,"Sioux County, NE",1999,,774,759,15,1.9
CN3116700000000,31,167,"Stanton County, NE",1999,,3333,3230,103,3.1
CN3116900000000,31,169,"Thayer County, NE",1999,,3355,3284,71,2.1
CN3117100000000,31,171,"Thomas County, NE",1999,,485,458,27,5.6
CN3117300000000,31,173,"Thurston County, NE",1999,,2898,2582,316,10.9
CN3117500000000,31,175,"Valley County, NE",1999,,2530,2467,63,2.5
CN3117700000000,31,177,"Washington County, NE",1999,,11115,10884,231,2.1
CN3117900000000,31,179,"Wayne County, NE",1999,,6483,6257,226,3.5
CN3118100000000,31,181,"Webster County, NE",1999,,1806,1765,41,2.3
CN3118300000000,31,183,"Wheeler County, NE",1999,,416,402,14,3.4
CN3118500000000,31,185,"York County, NE",1999,,9295,9158,137,1.5
CN3200100000000,32,1,"Churchill County, NV",1999,,9998,9216,782,7.8
CN3200300000000,32,3,"Clark County, NV",1999,,704213,676433,27780,3.9
CN3200500000000,32,5,"Douglas County, NV",1999,,19233,18400,833,4.3
CN3200700000000,32,7,"Elko County, NV",1999,,21756,20723,1033,4.7
CN3200900000000,32,9,"Esmeralda County, NV",1999,,656,591,65,9.9
CN3201100000000,32,11,"Eureka County, NV",1999,,926,890,36,3.9
CN3201300000000,32,13,"Humboldt County, NV",1999,,8399,7907,492,5.9
CN3201500000000,32,15,"Lander County, NV",1999,,2733,2501,232,8.5
CN3201700000000,32,17,"Lincoln County, NV",1999,,1109,1048,61,5.5
CN3201900000000,32,19,"Lyon County, NV",1999,,14216,13173,1043,7.3
CN3202100000000,32,21,"Mineral County, NV",1999,,2134,1972,162,7.6
CN3202300000000,32,23,"Nye County, NV",1999,,16059,15336,723,4.5
CN3202700000000,32,27,"Pershing County, NV",1999,,2361,2280,81,3.4
CN3202900000000,32,29,"Storey County, NV",1999,,1656,1598,58,3.5
CN3203100000000,32,31,"Washoe County, NV",1999,,187139,180870,6269,3.3
CN3203300000000,32,33,"White Pine County, NV",1999,,3451,3333,118,3.4
CN3251000000000,32,510,"Carson City, NV",1999,,24261,23377,884,3.6
CN3300100000000,33,1,"Belknap County, NH",1999,,30010,29292,718,2.4
CN3300300000000,33,3,"Carroll County, NH",1999,,21369,20830,539,2.5
CN3300500000000,33,5,"Cheshire County, NH",1999,,38750,37703,1047,2.7
CN3300700000000,33,7,"Coos County, NH",1999,,16702,16016,686,4.1
CN3300900000000,33,9,"Grafton County, NH",1999,,43981,43154,827,1.9
CN3301100000000,33,11,"Hillsborough County, NH",1999,,206157,200553,5604,2.7
CN3301300000000,33,13,"Merrimack County, NH",1999,,74827,73250,1577,2.1
CN3301500000000,33,15,"Rockingham County, NH",1999,,164247,159002,5245,3.2
CN3301700000000,33,17,"Strafford County, NH",1999,,57718,56326,1392,2.4
CN3301900000000,33,19,"Sullivan County, NH",1999,,21423,20836,587,2.7
CN3400100000000,34,1,"Atlantic County, NJ",1999,,130365,121146,9219,7.1
CN3400300000000,34,3,"Bergen County, NJ",1999,,449535,433162,16373,3.6
CN3400500000000,34,5,"Burlington County, NJ",1999,,229243,221719,7524,3.3
CN3400700000000,34,7,"Camden County, NJ",1999,,261478,249481,11997,4.6
CN3400900000000,34,9,"Cape May County, NJ",1999,,46441,41845,4596,9.9
CN3401100000000,34,11,"Cumberland County, NJ",1999,,66273,60764,5509,8.3
CN3401300000000,34,13,"Essex County, NJ",1999,,375247,354206,21041,5.6
CN3401500000000,34,15,"Gloucester County, NJ",1999,,133815,127931,5884,4.4
CN3401700000000,34,17,"Hudson County, NJ",1999,,287896,267345,20551,7.1
CN3401900000000,34,19,"Hunterdon County, NJ",1999,,71693,70236,1457,2
CN3402100000000,34,21,"Mercer County, NJ",1999,,175052,168345,6707,3.8
CN3402300000000,34,23,"Middlesex County, NJ",1999,,415823,400604,15219,3.7
CN3402500000000,34,25,"Monmouth County, NJ",1999,,314500,302209,12291,3.9
CN3402700000000,34,27,"Morris County, NJ",1999,,268534,261196,7338,2.7
CN3402900000000,34,29,"Ocean County, NJ",1999,,216762,207014,9748,4.5
CN3403100000000,34,31,"Passaic County, NJ",1999,,236746,222090,14656,6.2
CN3403300000000,34,33,"Salem County, NJ",1999,,32225,30723,1502,4.7
CN3403500000000,34,35,"Somerset County, NJ",1999,,174651,170525,4126,2.4
CN3403700000000,34,37,"Sussex County, NJ",1999,,78177,75539,2638,3.4
CN3403900000000,34,39,"Union County, NJ",1999,,270481,257674,12807,4.7
CN3404100000000,34,41,"Warren County, NJ",1999,,52950,50807,2143,4
CN3500100000000,35,1,"Bernalillo County, NM",1999,,290762,279703,11059,3.8
CN3500300000000,35,3,"Catron County, NM",1999,,1148,1037,111,9.7
CN3500500000000,35,5,"Chaves County, NM",1999,,25793,23672,2121,8.2
CN3500600000000,35,6,"Cibola County, NM",1999,,11138,10264,874,7.8
CN3500700000000,35,7,"Colfax County, NM",1999,,6790,6420,370,5.4
CN3500900000000,35,9,"Curry County, NM",1999,,19743,18931,812,4.1
CN3501100000000,35,11,"De Baca County, NM",1999,,1025,982,43,4.2
CN3501300000000,35,13,"Dona Ana County, NM",1999,,70860,65269,5591,7.9
CN3501500000000,35,15,"Eddy County, NM",1999,,23988,22069,1919,8
CN3501700000000,35,17,"Grant County, NM",1999,,12830,11740,1090,8.5
CN3501900000000,35,19,"Guadalupe County, NM",1999,,1882,1730,152,8.1
CN3502100000000,35,21,"Harding County, NM",1999,,427,413,14,3.3
CN3502300000000,35,23,"Hidalgo County, NM",1999,,2501,2262,239,9.6
CN3502500000000,35,25,"Lea County, NM",1999,,24462,22200,2262,9.2
CN3502700000000,35,27,"Lincoln County, NM",1999,,7566,7256,310,4.1
CN3502800000000,35,28,"Los Alamos County, NM",1999,,10385,10224,161,1.6
CN3502900000000,35,29,"Luna County, NM",1999,,11307,8651,2656,23.5
CN3503100000000,35,31,"McKinley County, NM",1999,,25295,23514,1781,7
CN3503300000000,35,33,"Mora County, NM",1999,,1744,1452,292,16.7
CN3503500000000,35,35,"Otero County, NM",1999,,20824,19813,1011,4.9
CN3503700000000,35,37,"Quay County, NM",1999,,4594,4420,174,3.8
CN3503900000000,35,39,"Rio Arriba County, NM",1999,,19776,18348,1428,7.2
CN3504100000000,35,41,"Roosevelt County, NM",1999,,7614,7357,257,3.4
CN3504300000000,35,43,"Sandoval County, NM",1999,,44415,42643,1772,4
CN3504500000000,35,45,"San Juan County, NM",1999,,50052,46290,3762,7.5
CN3504700000000,35,47,"San Miguel County, NM",1999,,12068,11234,834,6.9
CN3504900000000,35,49,"Santa Fe County, NM",1999,,65115,63282,1833,2.8
CN3505100000000,35,51,"Sierra County, NM",1999,,4144,4013,131,3.2
CN3505300000000,35,53,"Socorro County, NM",1999,,6473,6135,338,5.2
CN3505500000000,35,55,"Taos County, NM",1999,,13063,11563,1500,11.5
CN3505700000000,35,57,"Torrance County, NM",1999,,6531,6218,313,4.8
CN3505900000000,35,59,"Union County, NM",1999,,2033,1980,53,2.6
CN3506100000000,35,61,"Valencia County, NM",1999,,29894,28596,1298,4.3
CN3600100000000,36,1,"Albany County, NY",1999,,158761,154244,4517,2.8
CN3600300000000,36,3,"Allegany County, NY",1999,,23485,21709,1776,7.6
CN3600500000000,36,5,"Bronx County, NY",1999,,484477,444968,39509,8.2
CN3600700000000,36,7,"Broome County, NY",1999,,99076,95018,4058,4.1
CN3600900000000,36,9,"Cattaraugus County, NY",1999,,41635,38686,2949,7.1
CN3601100000000,36,11,"Cayuga County, NY",1999,,38473,36510,1963,5.1
CN3601300000000,36,13,"Chautauqua County, NY",1999,,67222,63808,3414,5.1
CN3601500000000,36,15,"Chemung County, NY",1999,,45044,42895,2149,4.8
CN3601700000000,36,17,"Chenango County, NY",1999,,24418,23002,1416,5.8
CN3601900000000,36,19,"Clinton County, NY",1999,,40232,37634,2598,6.5
CN3602100000000,36,21,"Columbia County, NY",1999,,34075,33031,1044,3.1
CN3602300000000,36,23,"Cortland County, NY",1999,,22983,21414,1569,6.8
CN3602500000000,36,25,"Delaware County, NY",1999,,21078,19990,1088,5.2
CN3602700000000,36,27,"Dutchess County, NY",1999,,121547,117411,4136,3.4
CN3602900000000,36,29,"Erie County, NY",1999,,467824,443807,24017,5.1
CN3603100000000,36,31,"Essex County, NY",1999,,18480,16925,1555,8.4
CN3603300000000,36,33,"Franklin County, NY",1999,,22293,20567,1726,7.7
CN3603500000000,36,35,"Fulton County, NY",1999,,27047,25426,1621,6
CN3603700000000,36,37,"Genesee County, NY",1999,,32305,30628,1677,5.2
CN3603900000000,36,39,"Greene County, NY",1999,,21904,20731,1173,5.4
CN3604100000000,36,41,"Hamilton County, NY",1999,,2608,2337,271,10.4
CN3604300000000,36,43,"Herkimer County, NY",1999,,31408,29772,1636,5.2
CN3604500000000,36,45,"Jefferson County, NY",1999,,44665,40586,4079,9.1
CN3604700000000,36,47,"Kings County, NY",1999,,1009644,929991,79653,7.9
CN3604900000000,36,49,"Lewis County, NY",1999,,12346,11255,1091,8.8
CN3605100000000,36,51,"Livingston County, NY",1999,,35021,33298,1723,4.9
CN3605300000000,36,53,"Madison County, NY",1999,,36095,34434,1661,4.6
CN3605500000000,36,55,"Monroe County, NY",1999,,386820,371950,14870,3.8
CN3605700000000,36,57,"Montgomery County, NY",1999,,23749,22251,1498,6.3
CN3605900000000,36,59,"Nassau County, NY",1999,,700038,679355,20683,3
CN3606100000000,36,61,"New York County, NY",1999,,865844,815414,50430,5.8
CN3606300000000,36,63,"Niagara County, NY",1999,,110102,103393,6709,6.1
CN3606500000000,36,65,"Oneida County, NY",1999,,113691,109134,4557,4
CN3606700000000,36,67,"Onondaga County, NY",1999,,236047,227817,8230,3.5
CN3606900000000,36,69,"Ontario County, NY",1999,,54476,52193,2283,4.2
CN3607100000000,36,71,"Orange County, NY",1999,,160987,155110,5877,3.7
CN3607300000000,36,73,"Orleans County, NY",1999,,21371,20250,1121,5.2
CN3607500000000,36,75,"Oswego County, NY",1999,,57794,54161,3633,6.3
CN3607700000000,36,77,"Otsego County, NY",1999,,32092,30432,1660,5.2
CN3607900000000,36,79,"Putnam County, NY",1999,,55339,53758,1581,2.9
CN3608100000000,36,81,"Queens County, NY",1999,,1039869,977017,62852,6
CN3608300000000,36,83,"Rensselaer County, NY",1999,,80379,77241,3138,3.9
CN3608500000000,36,85,"Richmond County, NY",1999,,208191,196207,11984,5.8
CN3608700000000,36,87,"Rockland County, NY",1999,,148554,143483,5071,3.4
CN3608900000000,36,89,"St. Lawrence County, NY",1999,,52070,47776,4294,8.2
CN3609100000000,36,91,"Saratoga County, NY",1999,,106561,103063,3498,3.3
CN3609300000000,36,93,"Schenectady County, NY",1999,,72855,70300,2555,3.5
CN3609500000000,36,95,"Schoharie County, NY",1999,,15326,14524,802,5.2
CN3609700000000,36,97,"Schuyler County, NY",1999,,9130,8606,524,5.7
CN3609900000000,36,99,"Seneca County, NY",1999,,15952,15084,868,5.4
CN3610100000000,36,101,"Steuben County, NY",1999,,48257,45527,2730,5.7
CN3610300000000,36,103,"Suffolk County, NY",1999,,731693,705583,26110,3.6
CN3610500000000,36,105,"Sullivan County, NY",1999,,31607,29766,1841,5.8
CN3610700000000,36,107,"Tioga County, NY",1999,,26689,25690,999,3.7
CN3610900000000,36,109,"Tompkins County, NY",1999,,52129,50685,1444,2.8
CN3611100000000,36,111,"Ulster County, NY",1999,,83583,80624,2959,3.5
CN3611300000000,36,113,"Warren County, NY",1999,,32103,30224,1879,5.9
CN3611500000000,36,115,"Washington County, NY",1999,,28795,27486,1309,4.5
CN3611700000000,36,117,"Wayne County, NY",1999,,50688,48177,2511,5
CN3611900000000,36,119,"Westchester County, NY",1999,,455085,439711,15374,3.4
CN3612100000000,36,121,"Wyoming County, NY",1999,,20880,19392,1488,7.1
CN3612300000000,36,123,"Yates County, NY",1999,,13683,13128,555,4.1
CN3700100000000,37,1,"Alamance County, NC",1999,,68353,66689,1664,2.4
CN3700300000000,37,3,"Alexander County, NC",1999,,17796,17410,386,2.2
CN3700500000000,37,5,"Alleghany County, NC",1999,,5952,5762,190,3.2
CN3700700000000,37,7,"Anson County, NC",1999,,10738,9985,753,7
CN3700900000000,37,9,"Ashe County, NC",1999,,11797,11027,770,6.5
CN3701100000000,37,11,"Avery County, NC",1999,,8148,7876,272,3.3
CN3701300000000,37,13,"Beaufort County, NC",1999,,20672,19108,1564,7.6
CN3701500000000,37,15,"Bertie County, NC",1999,,8878,8379,499,5.6
CN3701700000000,37,17,"Bladen County, NC",1999,,20481,19450,1031,5
CN3701900000000,37,19,"Brunswick County, NC",1999,,35001,33547,1454,4.2
CN3702100000000,37,21,"Buncombe County, NC",1999,,105178,102809,2369,2.3
CN3702300000000,37,23,"Burke County, NC",1999,,44007,42904,1103,2.5
CN3702500000000,37,25,"Cabarrus County, NC",1999,,69469,68083,1386,2
CN3702700000000,37,27,"Caldwell County, NC",1999,,41378,40616,762,1.8
CN3702900000000,37,29,"Camden County, NC",1999,,3310,3226,84,2.5
CN3703100000000,37,31,"Carteret County, NC",1999,,30203,29006,1197,4
CN3703300000000,37,33,"Caswell County, NC",1999,,13457,13166,291,2.2
CN3703500000000,37,35,"Catawba County, NC",1999,,76787,75278,1509,2
CN3703700000000,37,37,"Chatham County, NC",1999,,27412,26938,474,1.7
CN3703900000000,37,39,"Cherokee County, NC",1999,,11984,11154,830,6.9
CN3704100000000,37,41,"Chowan County, NC",1999,,6746,6540,206,3.1
CN3704300000000,37,43,"Clay County, NC",1999,,4331,4200,131,3
CN3704500000000,37,45,"Cleveland County, NC",1999,,45281,42952,2329,5.1
CN3704700000000,37,47,"Columbus County, NC",1999,,23237,21160,2077,8.9
CN3704900000000,37,49,"Craven County, NC",1999,,38121,36526,1595,4.2
CN3705100000000,37,51,"Cumberland County, NC",1999,,123115,118412,4703,3.8
CN3705300000000,37,53,"Currituck County, NC",1999,,9340,9124,216,2.3
CN3705500000000,37,55,"Dare County, NC",1999,,18585,17699,886,4.8
CN3705700000000,37,57,"Davidson County, NC",1999,,81754,79857,1897,2.3
CN3705900000000,37,59,"Davie County, NC",1999,,18247,17780,467,2.6
CN3706100000000,37,61,"Duplin County, NC",1999,,22981,21551,1430,6.2
CN3706300000000,37,63,"Durham County, NC",1999,,119112,116660,2452,2.1
CN3706500000000,37,65,"Edgecombe County, NC",1999,,25226,23129,2097,8.3
CN3706700000000,37,67,"Forsyth County, NC",1999,,157066,153412,3654,2.3
CN3706900000000,37,69,"Franklin County, NC",1999,,24195,23576,619,2.6
CN3707100000000,37,71,"Gaston County, NC",1999,,102039,98329,3710,3.6
CN3707300000000,37,73,"Gates County, NC",1999,,4818,4685,133,2.8
CN3707500000000,37,75,"Graham County, NC",1999,,3878,3553,325,8.4
CN3707700000000,37,77,"Granville County, NC",1999,,23566,22843,723,3.1
CN3707900000000,37,79,"Greene County, NC",1999,,9418,8976,442,4.7
CN3708100000000,37,81,"Guilford County, NC",1999,,225431,219949,5482,2.4
CN3708300000000,37,83,"Halifax County, NC",1999,,23114,21443,1671,7.2
CN3708500000000,37,85,"Harnett County, NC",1999,,36945,35689,1256,3.4
CN3708700000000,37,87,"Haywood County, NC",1999,,24807,23818,989,4
CN3708900000000,37,89,"Henderson County, NC",1999,,39096,38180,916,2.3
CN3709100000000,37,91,"Hertford County, NC",1999,,10763,10339,424,3.9
CN3709300000000,37,93,"Hoke County, NC",1999,,12322,11473,849,6.9
CN3709500000000,37,95,"Hyde County, NC",1999,,3199,2997,202,6.3
CN3709700000000,37,97,"Iredell County, NC",1999,,65230,63714,1516,2.3
CN3709900000000,37,99,"Jackson County, NC",1999,,16610,15973,637,3.8
CN3710100000000,37,101,"Johnston County, NC",1999,,62204,61005,1199,1.9
CN3710300000000,37,103,"Jones County, NC",1999,,4588,4334,254,5.5
CN3710500000000,37,105,"Lee County, NC",1999,,27152,26260,892,3.3
CN3710700000000,37,107,"Lenoir County, NC",1999,,30679,28714,1965,6.4
CN3710900000000,37,109,"Lincoln County, NC",1999,,32812,31871,941,2.9
CN3711100000000,37,111,"McDowell County, NC",1999,,20726,19880,846,4.1
CN3711300000000,37,113,"Macon County, NC",1999,,14305,13781,524,3.7
CN3711500000000,37,115,"Madison County, NC",1999,,9304,9046,258,2.8
CN3711700000000,37,117,"Martin County, NC",1999,,11644,10667,977,8.4
CN3711900000000,37,119,"Mecklenburg County, NC",1999,,378981,371241,7740,2
CN3712100000000,37,121,"Mitchell County, NC",1999,,7365,6887,478,6.5
CN3712300000000,37,123,"Montgomery County, NC",1999,,12303,11790,513,4.2
CN3712500000000,37,125,"Moore County, NC",1999,,30948,29879,1069,3.5
CN3712700000000,37,127,"Nash County, NC",1999,,44669,42344,2325,5.2
CN3712900000000,37,129,"New Hanover County, NC",1999,,83834,81273,2561,3.1
CN3713100000000,37,131,"Northampton County, NC",1999,,8561,8001,560,6.5
CN3713300000000,37,133,"Onslow County, NC",1999,,50276,48512,1764,3.5
CN3713500000000,37,135,"Orange County, NC",1999,,65505,64759,746,1.1
CN3713700000000,37,137,"Pamlico County, NC",1999,,5659,5444,215,3.8
CN3713900000000,37,139,"Pasquotank County, NC",1999,,15632,15073,559,3.6
CN3714100000000,37,141,"Pender County, NC",1999,,17418,16591,827,4.7
CN3714300000000,37,143,"Perquimans County, NC",1999,,4908,4766,142,2.9
CN3714500000000,37,145,"Person County, NC",1999,,17723,16972,751,4.2
CN3714700000000,37,147,"Pitt County, NC",1999,,70161,67061,3100,4.4
CN3714900000000,37,149,"Polk County, NC",1999,,8288,8030,258,3.1
CN3715100000000,37,151,"Randolph County, NC",1999,,73324,71364,1960,2.7
CN3715300000000,37,153,"Richmond County, NC",1999,,19663,18402,1261,6.4
CN3715500000000,37,155,"Robeson County, NC",1999,,55452,50972,4480,8.1
CN3715700000000,37,157,"Rockingham County, NC",1999,,46348,44107,2241,4.8
CN3715900000000,37,159,"Rowan County, NC",1999,,67260,65231,2029,3
CN3716100000000,37,161,"Rutherford County, NC",1999,,29837,27703,2134,7.2
CN3716300000000,37,163,"Sampson County, NC",1999,,24246,23116,1130,4.7
CN3716500000000,37,165,"Scotland County, NC",1999,,17970,16835,1135,6.3
CN3716700000000,37,167,"Stanly County, NC",1999,,27971,26974,997,3.6
CN3716900000000,37,169,"Stokes County, NC",1999,,23840,23295,545,2.3
CN3717100000000,37,171,"Surry County, NC",1999,,35568,34266,1302,3.7
CN3717300000000,37,173,"Swain County, NC",1999,,6180,5503,677,11
CN3717500000000,37,175,"Transylvania County, NC",1999,,11633,11420,213,1.8
CN3717700000000,37,177,"Tyrrell County, NC",1999,,1901,1743,158,8.3
CN3717900000000,37,179,"Union County, NC",1999,,63467,62206,1261,2
CN3718100000000,37,181,"Vance County, NC",1999,,20146,18733,1413,7
CN3718300000000,37,183,"Wake County, NC",1999,,361379,356380,4999,1.4
CN3718500000000,37,185,"Warren County, NC",1999,,7430,6969,461,6.2
CN3718700000000,37,187,"Washington County, NC",1999,,6346,5966,380,6
CN3718900000000,37,189,"Watauga County, NC",1999,,23982,23643,339,1.4
CN3719100000000,37,191,"Wayne County, NC",1999,,50504,48436,2068,4.1
CN3719300000000,37,193,"Wilkes County, NC",1999,,33831,32956,875,2.6
CN3719500000000,37,195,"Wilson County, NC",1999,,37901,35043,2858,7.5
CN3719700000000,37,197,"Yadkin County, NC",1999,,18820,18327,493,2.6
CN3719900000000,37,199,"Yancey County, NC",1999,,6795,6461,334,4.9
CN3800100000000,38,1,"Adams County, ND",1999,,1392,1354,38,2.7
CN3800300000000,38,3,"Barnes County, ND",1999,,5718,5545,173,3
CN3800500000000,38,5,"Benson County, ND",1999,,2804,2586,218,7.8
CN3800700000000,38,7,"Billings County, ND",1999,,522,497,25,4.8
CN3800900000000,38,9,"Bottineau County, ND",1999,,3364,3210,154,4.6
CN3801100000000,38,11,"Bowman County, ND",1999,,1822,1780,42,2.3
CN3801300000000,38,13,"Burke County, ND",1999,,1015,979,36,3.5
CN3801500000000,38,15,"Burleigh County, ND",1999,,40236,39197,1039,2.6
CN3801700000000,38,17,"Cass County, ND",1999,,73099,71853,1246,1.7
CN3801900000000,38,19,"Cavalier County, ND",1999,,2510,2434,76,3
CN3802100000000,38,21,"Dickey County, ND",1999,,2921,2874,47,1.6
CN3802300000000,38,23,"Divide County, ND",1999,,1123,1093,30,2.7
CN3802500000000,38,25,"Dunn County, ND",1999,,1955,1869,86,4.4
CN3802700000000,38,27,"Eddy County, ND",1999,,1313,1241,72,5.5
CN3802900000000,38,29,"Emmons County, ND",1999,,2048,1967,81,4
CN3803100000000,38,31,"Foster County, ND",1999,,2325,2269,56,2.4
CN3803300000000,38,33,"Golden Valley County, ND",1999,,922,886,36,3.9
CN3803500000000,38,35,"Grand Forks County, ND",1999,,35788,34893,895,2.5
CN3803700000000,38,37,"Grant County, ND",1999,,1554,1497,57,3.7
CN3803900000000,38,39,"Griggs County, ND",1999,,1584,1550,34,2.1
CN3804100000000,38,41,"Hettinger County, ND",1999,,1345,1296,49,3.6
CN3804300000000,38,43,"Kidder County, ND",1999,,1463,1395,68,4.6
CN3804500000000,38,45,"LaMoure County, ND",1999,,2279,2219,60,2.6
CN3804700000000,38,47,"Logan County, ND",1999,,1137,1116,21,1.8
CN3804900000000,38,49,"McHenry County, ND",1999,,2787,2645,142,5.1
CN3805100000000,38,51,"McIntosh County, ND",1999,,1726,1687,39,2.3
CN3805300000000,38,53,"McKenzie County, ND",1999,,3206,3074,132,4.1
CN3805500000000,38,55,"McLean County, ND",1999,,4559,4254,305,6.7
CN3805700000000,38,57,"Mercer County, ND",1999,,4659,4342,317,6.8
